latitude,longitude,rwi,error
9.8065034,-73.8610840,-0.814,0.470
3.0637244,-74.2785645,-0.802,0.442
9.7848511,-75.1354980,-0.538,0.514
4.8611009,-75.0476074,-0.173,0.504
5.2331870,-72.3229980,-1.122,0.469
4.9267785,-73.1799316,-0.378,0.465
8.8742168,-73.5095215,-0.275,0.435
5.6706511,-74.6081543,0.096,0.461
7.7001044,-75.7507324,-0.461,0.416
8.1353671,-73.8171387,-0.600,0.428
9.3948711,-75.3332520,-0.934,0.496
1.9222467,-76.8713379,-0.435,0.538
5.2769476,-73.5974121,-0.115,0.479
1.7245930,-76.0144043,-0.226,0.645
1.8124418,-78.8269043,-0.539,0.487
8.7222181,-74.7180176,-0.505,0.439
4.6859294,-75.8166504,0.022,0.517
6.6973426,-75.3552246,-0.405,0.412
2.4272521,-74.3884277,-0.501,0.432
6.7628064,-72.0593262,-0.254,0.386
5.8892605,-74.7399902,0.685,0.547
6.9591440,-71.8176270,-0.198,0.541
5.9329721,-71.2023926,-0.485,0.439
7.0463790,-75.9484863,-0.453,0.430
8.7873681,-73.2678223,-0.411,0.384
7.8742645,-72.7844238,0.387,0.534
5.5394455,-73.0920410,-0.036,0.468
4.6859294,-73.0700684,-0.517,0.438
2.5150610,-76.8933105,-0.576,0.456
4.1382430,-72.8503418,-0.585,0.467
0.7140928,-77.5305176,-0.707,0.454
4.2039864,-73.1140137,0.033,0.453
1.5488836,-75.7507324,-0.356,0.451
5.3644596,-72.4548340,-0.083,0.494
3.2173020,-75.8825684,-0.332,0.435
1.8124418,-77.0690918,-0.472,0.506
6.1514779,-70.0598145,-0.234,0.430
4.3354564,-76.0363770,-0.425,0.509
2.2516175,-70.5212402,-1.287,0.431
-4.1382430,-69.9499512,-0.357,0.543
5.9329721,-75.5529785,-0.432,0.494
4.8173122,-74.3005371,0.000,0.529
6.8937071,-76.0144043,-0.494,0.437
8.2441099,-72.4108887,0.059,0.484
7.9177932,-75.7287598,-0.732,0.424
8.0918616,-75.2014160,-0.463,0.439
11.5769066,-72.5207520,-0.762,0.493
2.8223442,-72.8063965,-0.201,0.512
7.8742645,-76.4978027,-0.459,0.421
5.3425828,-73.4216309,-0.534,0.491
8.7439361,-73.9270020,-0.332,0.481
6.1733235,-75.9704590,-0.676,0.510
2.7784514,-76.0583496,-0.400,0.449
11.1245072,-74.2346191,1.069,0.629
9.7198857,-74.0368652,-0.698,0.458
1.7465556,-74.3005371,-0.459,0.446
3.7655967,-73.6853027,-0.269,0.461
5.1675404,-73.5314941,-0.677,0.495
1.7685179,-75.1794434,-0.703,0.446
8.3528229,-75.5529785,-0.242,0.518
4.9705600,-74.8278809,-0.393,0.479
8.1136149,-72.7844238,0.013,0.493
2.3394375,-75.4870605,-0.404,0.497
4.6859294,-72.0812988,0.091,0.551
5.0362268,-75.1794434,-0.650,0.476
8.9827489,-75.8386230,0.766,0.535
2.4931093,-72.6306152,-0.486,0.481
7.8307313,-73.6193848,-0.810,0.434
3.4147247,-76.4538574,0.784,0.622
8.7656527,-75.9924316,-0.624,0.449
3.8094460,-77.0031738,-0.040,0.584
6.6318701,-73.1799316,0.137,0.509
12.2648633,-71.4221191,-0.576,0.487
10.3257277,-75.0695801,-0.794,0.490
8.9393399,-75.9484863,-0.114,0.450
11.3615678,-72.3229980,-0.764,0.513
5.5394455,-74.6740723,-0.091,0.521
5.5613152,-71.8615723,-0.350,0.500
10.5202184,-74.8718262,0.014,0.609
11.3184804,-72.7624512,-0.793,0.486
12.1145226,-72.1252441,-0.857,0.602
-4.0067400,-70.1257324,-0.253,0.499
3.3050503,-74.6740723,-0.371,0.441
8.1571180,-76.3000488,-0.544,0.429
6.9373327,-71.2463379,-0.427,0.455
1.4170918,-77.1569824,-0.643,0.557
2.5809138,-72.4768066,-0.728,0.437
9.1780244,-75.4211426,-0.165,0.519
8.8742168,-75.5749512,-0.393,0.498
6.1296313,-76.5856934,-1.019,0.400
7.1553996,-76.9592285,0.132,0.517
2.3174830,-74.6301270,-0.097,0.535
3.0856655,-76.4978027,-0.377,0.547
3.9190595,-75.1794434,0.108,0.518
3.6559638,-74.7399902,-0.362,0.460
5.8018269,-74.1906738,-0.799,0.449
1.2193903,-74.9377441,-0.877,0.453
1.3731595,-77.1569824,0.674,0.632
8.5267005,-75.5749512,-0.749,0.457
6.0859354,-75.8166504,0.302,0.507
10.1311167,-73.5974121,-0.202,0.505
1.7026302,-76.5856934,-0.497,0.510
5.9329721,-76.7395020,-0.365,0.410
0.8678867,-76.5637207,-0.637,0.544
8.1788678,-77.0690918,-0.583,0.507
2.5370123,-78.2336426,-0.501,0.490
6.2170122,-76.7175293,-0.607,0.534
7.4823037,-73.4875488,-0.360,0.425
8.4180361,-76.1242676,-0.855,0.404
8.4180361,-73.5314941,-0.578,0.410
8.4615055,-73.6193848,-0.634,0.468
5.0800010,-71.0485840,-0.157,0.412
9.3948711,-74.3225098,-0.737,0.448
4.3573658,-73.9929199,-0.805,0.469
6.4354006,-73.1579590,-0.175,0.491
7.5258726,-73.7512207,0.029,0.423
5.1894234,-74.8278809,-0.507,0.479
4.1601581,-74.5642090,-0.263,0.480
4.3354564,-74.5861816,-0.159,0.516
8.4832384,-73.2678223,-0.762,0.440
2.7784514,-75.3552246,-0.338,0.576
8.5267005,-76.6076660,-0.268,0.461
3.5024552,-72.8503418,-0.709,0.433
4.5326183,-75.7946777,0.547,0.562
6.2606973,-71.7077637,-0.472,0.441
1.6806671,-74.7839355,-0.064,0.598
1.9881263,-74.3664551,-0.334,0.456
12.1574857,-72.1252441,-0.872,0.504
7.8524985,-75.3771973,-0.726,0.427
5.2331870,-72.5427246,-0.616,0.495
1.7685179,-77.6403809,-0.395,0.484
10.7361753,-74.9157715,0.141,0.597
5.0581143,-72.7624512,0.549,0.493
10.9951198,-74.9157715,0.860,0.573
0.9777357,-77.4645996,-0.613,0.526
10.1743738,-74.7619629,-0.878,0.524
5.0362268,-74.8937988,0.850,0.613
2.7565043,-76.2780762,-0.701,0.467
10.9088300,-72.9602051,-0.501,0.552
5.4957038,-74.4543457,-0.383,0.560
0.3625464,-76.8713379,-0.449,0.566
0.3186019,-76.5637207,-0.888,0.467
2.4931093,-75.5529785,-0.036,0.508
8.7439361,-76.5197754,-0.367,0.539
8.2658549,-76.7614746,-0.465,0.489
9.9796707,-73.6193848,-0.655,0.477
7.4823037,-77.2448730,-0.668,0.403
3.9629009,-76.2780762,0.563,0.559
10.4121830,-74.9157715,-0.290,0.577
5.8674033,-74.4543457,-0.390,0.516
1.2633253,-75.8386230,-0.652,0.457
4.4230904,-69.4445801,-0.665,0.469
12.1360050,-71.7077637,-0.488,0.491
5.9766803,-75.5090332,0.288,0.541
8.3310827,-73.6853027,-0.092,0.495
0.7360637,-75.2233887,-0.420,0.584
9.5249141,-74.2785645,-0.999,0.477
1.6367402,-77.0690918,-0.453,0.549
7.0899903,-77.7502441,-0.488,0.414
8.3745618,-75.6848145,-0.365,0.425
4.5983271,-72.8942871,-0.089,0.496
11.3831090,-72.4108887,-1.116,0.553
8.7656527,-73.7951660,-0.512,0.475
7.4169421,-73.1799316,-0.394,0.479
7.0899903,-73.7072754,0.008,0.477
11.5123222,-72.7404785,-0.477,0.563
8.7873681,-75.0256348,-0.450,0.527
9.2214045,-75.9924316,-0.888,0.481
5.1456567,-71.0485840,-0.647,0.409
5.6050520,-73.7292480,0.045,0.529
6.9809543,-74.8059082,-0.787,0.386
10.6282159,-73.4216309,-0.432,0.470
7.7436512,-73.0920410,-0.467,0.438
1.0875811,-76.0144043,-0.940,0.445
4.9924497,-73.0480957,0.102,0.505
4.5326183,-74.6960449,-0.455,0.507
5.6706511,-75.5749512,0.000,0.475
3.7436712,-77.1569824,-0.131,0.437
6.2825384,-74.7180176,-0.364,0.439
5.1456567,-73.1140137,-0.451,0.446
9.5249141,-73.8171387,-0.550,0.469
7.3297783,-73.1359863,-0.065,0.470
6.2388552,-74.5642090,-0.575,0.588
8.6570568,-75.9265137,-0.889,0.481
2.3833455,-72.4768066,-0.197,0.437
5.9548266,-75.4870605,-0.263,0.559
6.0422360,-71.2463379,-0.836,0.412
4.5326183,-75.9265137,-0.490,0.504
10.0662199,-75.5749512,-0.531,0.502
4.3135463,-75.2014160,0.267,0.550
1.1534865,-75.5090332,-0.727,0.525
4.3573658,-75.5090332,-0.326,0.489
8.9610451,-73.7512207,-0.696,0.446
8.4832384,-75.8825684,-0.449,0.430
9.8714518,-73.7731934,-0.389,0.451
0.9337965,-75.4870605,-0.631,0.482
10.3473437,-74.1687012,-0.304,0.501
9.0261526,-75.8825684,-0.705,0.464
6.7191648,-71.5979004,-0.452,0.443
10.0229482,-74.4763184,-0.959,0.450
2.9320690,-76.4758301,0.074,0.562
1.9881263,-74.3884277,-0.680,0.442
5.8018269,-75.9045410,0.187,0.571
9.0478525,-75.4650879,-0.208,0.528
3.1953637,-76.1682129,-0.311,0.474
11.2969342,-72.7404785,-0.850,0.481
7.7871935,-74.9377441,-0.424,0.520
10.0445848,-73.5314941,-0.856,0.481
1.6806671,-76.1022949,-0.249,0.487
2.1418349,-76.7614746,-0.165,0.533
5.3863356,-71.9714355,-1.036,0.498
7.4169421,-73.4875488,-0.442,0.471
4.1820725,-74.5861816,0.284,0.611
4.1601581,-75.3991699,-0.324,0.452
2.5370123,-75.8386230,-0.691,0.486
5.0362268,-74.1027832,-0.193,0.545
6.6973426,-72.8942871,-0.141,0.428
7.0027636,-74.7839355,-0.590,0.415
5.2331870,-72.1032715,-0.237,0.480
2.8223442,-75.2453613,-0.202,0.547
8.4397714,-73.0920410,-0.674,0.402
7.3733623,-72.6965332,-0.098,0.460
7.8524985,-74.9597168,-1.068,0.413
4.9924497,-75.9484863,-0.368,0.510
7.7436512,-75.4650879,-0.595,0.542
3.5024552,-76.5856934,0.536,0.588
5.8674033,-74.5202637,-0.609,0.429
10.3905714,-74.2565918,-0.697,0.515
6.0422360,-76.9812012,-0.553,0.397
6.0859354,-77.0031738,-1.121,0.397
9.3948711,-74.8498535,-0.577,0.450
8.3093413,-75.7727051,-0.564,0.437
9.2214045,-74.0808105,-0.549,0.461
8.4397714,-75.3332520,-0.605,0.496
8.0918616,-73.1140137,-0.340,0.388
0.6701507,-76.5197754,-0.236,0.493
6.7846256,-73.0700684,-0.258,0.502
1.1974226,-77.5305176,-0.613,0.541
2.1857489,-76.0803223,-0.338,0.502
1.3292264,-74.8937988,-0.479,0.528
8.9393399,-76.0363770,-0.461,0.442
9.4165483,-75.1354980,-0.597,0.535
5.4957038,-74.9157715,-0.537,0.444
10.9088300,-74.8278809,0.618,0.651
2.0979197,-77.0910645,-0.662,0.513
2.2077054,-74.3225098,-0.455,0.452
5.9766803,-73.8391113,-0.418,0.431
8.6353339,-75.6848145,-0.105,0.534
6.9809543,-70.8508301,-0.326,0.431
8.5267005,-74.1467285,-0.594,0.403
6.7846256,-76.1242676,0.668,0.589
10.0229482,-75.1794434,-0.557,0.479
7.5258726,-74.8718262,-0.519,0.513
2.6028640,-75.4431152,-0.295,0.528
11.7490585,-72.5866699,-0.461,0.488
4.3573658,-75.0476074,0.064,0.521
7.6347758,-74.1247559,-0.429,0.522
0.4064907,-76.5417480,-0.073,0.656
11.9640971,-72.1252441,-0.919,0.481
2.5150610,-72.4768066,-0.758,0.459
10.2392486,-73.7731934,-0.419,0.472
6.9809543,-72.9162598,-0.383,0.527
1.4610233,-77.2009277,-0.547,0.512
4.9486696,-72.7844238,-0.368,0.489
9.4165483,-74.1247559,-0.609,0.533
9.1563324,-75.6408691,-0.365,0.516
2.8662354,-76.8493652,-0.457,0.505
10.4986143,-74.2785645,-0.286,0.515
3.1295462,-77.0031738,-0.477,0.457
4.2478122,-74.4543457,-0.395,0.530
10.0013102,-73.1140137,-0.407,0.477
1.1974226,-78.0358887,-0.393,0.443
5.1675404,-75.5310059,0.735,0.583
5.9766803,-73.6853027,0.372,0.523
9.2430925,-74.4763184,0.023,0.577
2.7565043,-75.7287598,-0.530,0.440
6.5882169,-73.1359863,0.105,0.518
2.5150610,-74.3664551,-0.621,0.432
10.7361753,-72.9602051,-0.867,0.524
10.7577626,-74.3664551,-0.365,0.489
3.5024552,-73.8610840,-0.765,0.495
9.9580298,-74.5642090,0.192,0.606
6.7628064,-70.9826660,-0.986,0.403
4.8173122,-73.1799316,0.115,0.561
4.1601581,-75.3771973,-0.244,0.538
9.1563324,-75.5529785,-0.133,0.518
10.0229482,-75.3991699,-0.692,0.495
7.5476555,-75.3991699,-0.276,0.472
2.0540032,-74.2126465,-0.216,0.438
6.2606973,-75.3332520,0.193,0.510
4.6859294,-74.8937988,-0.441,0.522
8.0048367,-72.6306152,-0.777,0.439
2.2296616,-75.1135254,-0.485,0.550
1.4829887,-75.5749512,-0.683,0.468
6.9373327,-75.3112793,-0.437,0.516
1.9881263,-76.1462402,-0.456,0.519
4.9267785,-74.8718262,-0.162,0.479
5.2769476,-75.6628418,0.579,0.609
10.2608706,-74.5642090,-0.670,0.486
4.0067400,-73.3117676,-0.871,0.434
9.5032437,-75.2673340,-0.474,0.511
10.8009324,-74.9816895,-0.026,0.568
1.2633253,-77.4645996,-0.468,0.575
7.9613173,-75.4870605,-0.306,0.492
1.3951258,-77.5744629,-0.282,0.565
6.5227299,-75.7946777,-0.278,0.499
9.8281543,-73.4436035,-0.346,0.454
3.8313699,-77.2009277,-0.023,0.586
3.4366581,-73.9709473,-0.607,0.449
6.9155204,-73.1799316,-0.726,0.478
8.7004990,-75.1574707,-0.036,0.515
11.0382553,-74.8937988,0.178,0.609
1.0436434,-77.6623535,-0.240,0.559
10.4337931,-74.5642090,-0.658,0.475
5.9329721,-72.7844238,-0.257,0.521
5.6050520,-75.2014160,-0.605,0.475
9.0912484,-74.9816895,-0.134,0.491
5.4519589,-72.9382324,-0.736,0.463
10.3905714,-75.4650879,1.335,0.587
1.1534865,-77.5524902,-0.496,0.515
1.7904800,-77.6184082,-0.911,0.573
11.1245072,-73.8171387,-0.221,0.515
4.5983271,-74.3005371,-0.302,0.551
5.7581050,-74.1027832,-0.444,0.454
0.7140928,-75.5749512,-0.675,0.450
6.0640861,-73.7731934,-0.175,0.483
9.4815719,-73.8391113,-0.947,0.459
9.8498038,-74.0148926,-0.749,0.540
4.4011829,-70.9387207,-0.574,0.443
10.6929962,-74.1467285,0.484,0.587
0.3405742,-76.7834473,-0.532,0.467
5.1237722,-72.5646973,-0.897,0.494
3.1514858,-74.9157715,-0.772,0.443
11.7060306,-72.1911621,-0.346,0.489
8.5701576,-74.4763184,-0.067,0.445
3.1295462,-76.6076660,0.130,0.596
1.3072596,-70.4333496,-0.902,0.443
2.3394375,-72.9821777,-0.616,0.441
0.4943786,-76.7175293,-0.298,0.473
8.8525066,-74.4982910,-0.499,0.423
8.4397714,-74.9597168,-0.589,0.413
9.2214045,-75.4431152,-0.546,0.520
9.0044514,-75.9924316,-0.847,0.442
7.7436512,-75.7507324,-0.503,0.432
9.7631974,-75.4870605,-0.719,0.558
10.0013102,-74.2785645,-0.719,0.476
12.2219175,-72.1032715,-0.063,0.481
4.1601581,-74.7619629,-0.284,0.482
2.3174830,-73.0480957,-0.894,0.433
4.9048867,-74.6740723,0.047,0.522
0.5822654,-76.4758301,-0.825,0.487
6.1296313,-74.7399902,-0.496,0.451
6.9373327,-73.0700684,0.030,0.500
11.1245072,-73.9489746,-0.536,0.499
5.9111167,-75.3332520,-0.248,0.445
9.1563324,-73.9929199,-0.055,0.456
10.2608706,-75.5969238,-0.119,0.536
5.0800010,-73.5095215,-0.370,0.509
7.0899903,-75.0256348,-0.452,0.398
1.8124418,-78.4094238,-0.936,0.458
5.8892605,-73.3996582,-0.534,0.426
7.2207995,-74.4982910,-0.646,0.408
1.5928123,-75.0036621,-0.479,0.512
5.5613152,-74.4763184,-0.678,0.444
5.7581050,-75.2893066,-0.305,0.524
5.8455454,-75.5529785,-0.452,0.475
6.7191648,-71.4660645,-0.727,0.409
4.4888091,-73.9709473,0.106,0.584
7.1117945,-73.4436035,0.358,0.543
10.2608706,-74.0808105,-0.529,0.467
10.3257277,-75.1794434,-0.584,0.516
2.0320445,-74.6960449,-0.720,0.451
1.3072596,-77.5085449,-0.340,0.538
5.3863356,-74.0588379,-0.134,0.463
10.6282159,-73.0920410,-0.390,0.499
8.2875987,-75.5969238,-0.668,0.445
4.8611009,-74.5642090,0.245,0.547
7.9830776,-75.3112793,-0.824,0.463
4.7078283,-68.5876465,-0.657,0.458
-0.1647947,-74.7619629,-0.703,0.512
7.8524985,-75.8386230,-0.374,0.476
10.2392486,-73.9489746,-1.029,0.515
6.5227299,-73.7512207,-0.424,0.415
10.6714043,-72.9162598,-0.347,0.504
4.8392069,-75.0695801,-0.221,0.497
2.6028640,-75.3991699,-0.749,0.492
4.2478122,-77.0251465,-0.886,0.472
9.4165483,-75.2014160,-0.647,0.474
3.3269861,-75.5090332,-0.808,0.456
8.5049700,-72.5866699,-0.683,0.424
3.3927908,-76.5417480,1.759,0.548
1.6806671,-75.3332520,-0.832,0.505
6.1733235,-75.0036621,-0.115,0.528
8.1788678,-73.3117676,0.441,0.519
1.4829887,-78.5852051,-0.478,0.473
6.5882169,-75.4650879,0.479,0.492
4.6640299,-74.4982910,-0.673,0.537
12.0070844,-71.2463379,-0.407,0.459
8.4832384,-73.9929199,-0.658,0.390
4.9486696,-73.9929199,0.263,0.551
10.5634219,-75.2233887,0.092,0.623
2.6906608,-75.1135254,-0.223,0.451
8.2441099,-73.6853027,-0.729,0.447
4.9924497,-73.9929199,0.744,0.539
8.0701072,-77.0471191,-0.542,0.421
9.0044514,-75.1574707,-0.652,0.496
5.8455454,-74.6081543,-0.299,0.523
5.8892605,-75.3991699,-0.715,0.449
5.2113056,-74.3884277,-0.244,0.544
8.7004990,-75.2453613,-0.294,0.565
7.4823037,-76.5417480,-0.654,0.435
5.0362268,-71.0925293,-0.762,0.411
4.1163273,-75.0476074,-0.095,0.467
10.8656756,-75.0476074,0.025,0.563
7.2861900,-73.4875488,-0.116,0.523
5.0143386,-76.7614746,-0.308,0.437
6.8500775,-72.7185059,-1.039,0.430
10.9519780,-74.1027832,-0.383,0.492
0.4064907,-76.9592285,-0.491,0.478
4.4888091,-74.6301270,-0.790,0.544
6.4572344,-74.4104004,0.163,0.525
1.1974226,-76.9372559,0.099,0.590
1.0216743,-77.5305176,-0.671,0.503
10.0662199,-73.0261230,-0.550,0.459
9.1997151,-74.9816895,-0.683,0.428
5.8236865,-75.4211426,0.573,0.464
5.6269192,-75.3771973,-0.731,0.520
5.2331870,-73.5754395,-0.289,0.495
4.4230904,-75.6848145,-0.108,0.588
10.1311167,-75.5310059,-0.151,0.527
8.4832384,-75.7727051,-0.262,0.430
2.6467632,-75.9484863,-0.502,0.532
7.7001044,-73.5095215,-0.350,0.475
1.8563646,-74.7839355,-0.182,0.485
1.5488836,-78.4094238,-1.422,0.468
5.0143386,-72.7624512,0.377,0.592
1.9661667,-77.2229004,-0.664,0.527
9.1346391,-75.3771973,-0.704,0.531
5.4738318,-76.7834473,-0.301,0.421
7.1117945,-73.5974121,-0.122,0.464
11.4261866,-72.6525879,-0.456,0.469
0.7580345,-75.6188965,-0.696,0.451
0.4064907,-76.6296387,-0.447,0.551
9.5465832,-74.4763184,-0.689,0.439
4.5326183,-74.5861816,0.298,0.547
2.2955282,-77.0251465,-0.759,0.476
4.9705600,-73.3557129,-0.423,0.526
7.1335976,-73.1140137,1.381,0.582
3.6121068,-76.1022949,0.125,0.531
10.4337931,-73.5754395,0.418,0.610
7.5040887,-74.8278809,-0.174,0.481
9.4382242,-74.4763184,-0.057,0.501
6.1077838,-75.6188965,0.365,0.543
7.8960294,-75.6188965,-0.393,0.467
3.2611771,-73.9489746,-0.476,0.436
5.8236865,-75.7946777,0.201,0.503
3.3708564,-75.5749512,-0.864,0.552
3.4147247,-73.6633301,-0.728,0.474
6.3480564,-75.2233887,-0.352,0.447
8.3310827,-73.5974121,0.688,0.560
9.6115820,-73.5754395,0.257,0.581
5.7143797,-74.4104004,-0.682,0.441
4.9048867,-70.0817871,-0.727,0.411
1.0436434,-76.5637207,0.008,0.662
6.9591440,-75.4870605,-0.145,0.486
9.6549077,-74.3005371,-0.664,0.584
8.0918616,-76.3220215,-0.827,0.428
2.8881803,-76.5637207,0.172,0.578
5.9766803,-73.9929199,-0.384,0.443
9.5682508,-74.4982910,-0.573,0.440
6.6100440,-73.7512207,-0.697,0.422
11.1245072,-72.7624512,-0.648,0.511
6.8937071,-76.2341309,-0.268,0.496
5.9548266,-76.7395020,-0.351,0.416
7.5476555,-74.8718262,-0.271,0.431
10.7145865,-74.0588379,-0.911,0.491
2.3174830,-76.8933105,-0.319,0.483
5.7143797,-73.5974121,0.171,0.580
11.7060306,-72.4108887,-1.018,0.483
8.7004990,-75.3552246,-1.029,0.452
6.8718928,-72.8503418,0.032,0.560
0.4724067,-76.9812012,0.365,0.634
8.4397714,-75.4650879,-0.783,0.394
3.0637244,-75.4650879,-0.558,0.450
3.7875216,-74.8498535,-0.159,0.504
7.8089630,-73.0700684,-0.644,0.420
4.6202287,-74.4323730,-0.441,0.571
6.5882169,-75.3771973,-0.205,0.506
6.9591440,-73.9489746,-0.415,0.521
6.4572344,-75.1574707,-0.076,0.514
4.7954168,-71.3781738,-0.699,0.445
2.2516175,-75.7946777,-0.203,0.552
4.2258996,-73.8171387,0.612,0.552
3.3708564,-73.6193848,-0.478,0.570
2.4711573,-74.7180176,-0.421,0.439
3.3489215,-75.5090332,-0.496,0.456
10.5850215,-75.2673340,-0.453,0.523
3.8532931,-74.6960449,-0.674,0.467
6.6536952,-72.6525879,-0.864,0.447
9.7631974,-73.4875488,-0.016,0.596
6.3043786,-75.7946777,0.395,0.565
6.7628064,-70.9167480,-0.374,0.414
4.3792747,-73.1579590,-0.425,0.480
0.6481795,-76.5637207,-0.346,0.617
8.3528229,-72.5207520,-0.440,0.443
2.2077054,-77.2668457,-0.473,0.442
1.2193903,-75.2453613,-0.345,0.457
8.4832384,-73.8830566,-0.897,0.445
2.4711573,-76.5417480,0.185,0.630
8.8959258,-76.4099121,0.481,0.486
9.7198857,-74.6301270,-0.664,0.446
2.2077054,-74.6520996,-0.395,0.462
6.1733235,-74.9377441,-0.693,0.501
6.5663889,-75.7507324,-0.392,0.478
5.2331870,-77.1130371,-0.665,0.411
9.1780244,-74.3664551,-0.260,0.462
1.7026302,-77.1350098,-0.094,0.547
8.4397714,-73.2019043,-0.352,0.421
7.8524985,-72.8063965,-0.062,0.458
1.2413579,-76.0583496,-0.572,0.525
5.7799663,-72.8063965,-0.446,0.509
10.0662199,-74.3884277,-0.739,0.457
2.2955282,-73.0920410,-1.005,0.432
10.8872536,-73.0261230,-0.762,0.492
1.8344033,-76.9592285,0.488,0.676
4.8611009,-72.8723145,-0.290,0.505
3.3708564,-76.1242676,-0.411,0.516
4.7954168,-75.7287598,0.801,0.598
0.6481795,-76.5856934,0.118,0.535
4.2697242,-72.2351074,-0.609,0.434
1.3951258,-77.8161621,-0.783,0.475
3.8971380,-76.9592285,-0.086,0.568
6.8064439,-71.1364746,-0.459,0.454
7.5476555,-75.4211426,-0.478,0.428
10.8656756,-73.0480957,-0.575,0.481
5.7799663,-72.8503418,-0.056,0.555
5.2113056,-72.5866699,-0.182,0.521
2.6028640,-72.4328613,-0.611,0.462
9.3731925,-75.5310059,-0.383,0.509
1.4610233,-75.2673340,-0.541,0.471
2.3613917,-72.9821777,-0.470,0.464
1.5708481,-74.4543457,-0.567,0.477
8.2658549,-73.0480957,-0.448,0.422
5.1675404,-73.4875488,-0.914,0.559
1.9222467,-77.2229004,-0.819,0.510
5.1675404,-71.1804199,-0.671,0.538
3.0637244,-75.6848145,-0.339,0.511
10.8225151,-72.7844238,-0.451,0.483
10.5850215,-74.6960449,-0.308,0.516
9.2864645,-73.5095215,0.515,0.583
11.3184804,-72.6525879,-0.730,0.468
5.4738318,-75.7067871,-0.208,0.604
4.6640299,-74.5642090,-0.530,0.530
9.3081485,-74.1906738,-0.300,0.441
6.1514779,-71.7517090,0.665,0.552
4.8173122,-74.9377441,-0.446,0.511
10.0445848,-73.1359863,-0.978,0.498
6.6755194,-73.6633301,-0.551,0.422
8.3962996,-75.3991699,-0.737,0.436
6.6755194,-71.4880371,-0.317,0.484
5.7581050,-73.4436035,0.519,0.563
5.3644596,-75.6628418,-0.371,0.510
9.4815719,-75.0695801,0.229,0.580
1.4170918,-74.2346191,-0.788,0.444
2.4711573,-75.4650879,-0.030,0.526
1.6806671,-75.3112793,-0.471,0.524
10.8656756,-74.0808105,-0.501,0.552
0.3845186,-77.0471191,-0.674,0.465
6.8282612,-70.8508301,-0.523,0.402
7.0245718,-71.5100098,-0.024,0.503
4.8829942,-75.7067871,0.291,0.536
5.2113056,-73.9270020,-0.292,0.509
6.8500775,-76.2561035,-0.413,0.448
1.3072596,-74.9597168,-0.396,0.460
10.3473437,-73.2019043,-0.397,0.560
8.3962996,-74.6081543,-0.516,0.414
7.4823037,-72.4987793,-0.561,0.432
1.9661667,-76.9152832,-0.861,0.496
4.0286586,-73.2019043,-0.874,0.435
4.5764249,-72.6965332,-0.452,0.481
4.4888091,-73.2678223,-1.008,0.463
8.0265947,-75.8605957,-1.271,0.498
10.9304048,-72.9602051,-0.425,0.532
2.2077054,-78.3654785,-0.346,0.470
8.3745618,-73.3117676,-0.384,0.438
10.4337931,-75.0476074,-0.356,0.524
10.3689583,-74.2346191,-0.749,0.517
4.2258996,-75.2453613,0.739,0.586
5.4519589,-73.5754395,-0.053,0.583
7.4169421,-73.7951660,-0.331,0.416
5.8892605,-76.1462402,0.695,0.573
2.9540126,-76.7175293,-0.100,0.519
11.2969342,-74.0368652,-0.634,0.488
6.5882169,-74.4763184,-0.520,0.426
6.5663889,-73.1799316,-0.166,0.520
5.8674033,-75.9045410,-0.341,0.469
10.9088300,-74.2126465,-0.186,0.634
4.6640299,-75.8605957,-0.411,0.514
2.7565043,-76.6735840,-0.444,0.561
8.5484296,-74.7619629,-0.306,0.441
8.6353339,-76.6516113,-0.405,0.469
6.5663889,-71.7956543,-0.323,0.423
8.0265947,-73.9270020,-0.881,0.421
1.9881263,-77.2229004,-0.745,0.482
3.5463174,-75.0476074,-0.513,0.453
4.5107140,-76.6296387,-0.260,0.452
0.3186019,-76.8933105,-0.464,0.515
7.1990006,-73.1359863,0.305,0.535
10.3041101,-74.1467285,-0.347,0.500
8.9827489,-74.3225098,-0.280,0.446
11.4907908,-72.2131348,-0.710,0.485
2.3174830,-74.9377441,-0.863,0.461
5.2550677,-71.6857910,-0.447,0.450
8.1571180,-75.1354980,-0.197,0.420
11.6199546,-72.3449707,-1.190,0.499
2.3174830,-75.8605957,-0.236,0.513
5.7799663,-75.8605957,0.078,0.549
4.7954168,-74.0148926,-0.031,0.559
4.5326183,-72.4328613,-0.844,0.558
2.0320445,-74.9816895,-0.973,0.460
2.7784514,-75.6188965,-0.645,0.473
9.5899171,-74.7619629,-0.530,0.524
11.8565990,-72.1691895,-0.788,0.472
8.3093413,-75.8166504,-0.599,0.395
8.8090822,-75.9704590,-0.234,0.473
9.6115820,-73.8830566,-0.615,0.494
2.2955282,-76.6296387,-0.093,0.485
10.5850215,-75.2233887,-0.491,0.578
10.3257277,-74.4323730,0.085,0.515
9.0478525,-74.0368652,-0.213,0.524
8.7004990,-75.6848145,-0.684,0.460
5.4738318,-74.1687012,-0.534,0.532
1.2193903,-75.3332520,-0.756,0.554
5.9548266,-75.4650879,-0.147,0.509
11.5338520,-72.5646973,-0.466,0.497
7.1772006,-75.5749512,-0.575,0.463
4.7954168,-72.8942871,-0.912,0.532
8.0265947,-72.5646973,-0.198,0.435
10.7793483,-74.7839355,-0.066,0.597
