latitude,longitude,rwi,error
8.0265947,99.8986816,0.552,0.450
17.3191761,101.9641113,0.083,0.442
17.6544909,100.1403809,0.883,0.462
17.2981985,101.7663574,0.812,0.479
16.2885057,99.9645996,-0.547,0.439
15.4430906,100.9973145,0.251,0.437
15.2523892,103.7658691,0.290,0.459
13.6780130,100.6896973,1.391,0.483
17.9682826,103.5900879,-0.327,0.435
14.9341696,103.6120605,-0.236,0.422
7.9830776,99.9865723,0.823,0.461
6.7628064,100.8874512,-0.508,0.429
10.0013102,99.1076660,0.497,0.443
17.0252724,102.0739746,-0.023,0.439
7.8524985,100.0085449,0.376,0.451
18.0518668,103.6999512,-0.273,0.441
9.7198857,98.9978027,-0.021,0.418
17.0042615,104.4470215,-0.044,0.455
16.1830238,104.4030762,-0.359,0.464
15.4219101,104.0515137,0.160,0.427
18.3440975,99.8547363,0.294,0.461
15.7393882,102.5573730,-0.334,0.423
16.0774856,99.3933105,0.287,0.427
14.6792536,103.1945801,0.484,0.455
14.5729506,100.9973145,0.917,0.461
15.6970862,100.7336426,0.423,0.459
17.3611242,103.8098145,0.180,0.430
14.8492310,101.3488770,-0.191,0.425
8.0918616,99.7448730,-0.339,0.452
17.1512882,103.2385254,0.241,0.454
16.9622326,100.8874512,-0.437,0.458
8.6787785,99.7668457,0.464,0.435
13.6993616,101.3049316,-0.094,0.415
13.0366691,102.0959473,-0.187,0.434
17.8846589,103.3483887,-0.634,0.401
17.7591494,102.3376465,-0.320,0.480
15.4007275,100.0744629,0.269,0.428
13.6566625,99.3933105,-0.625,0.423
18.8439129,99.5471191,-0.049,0.407
11.9426009,102.7990723,0.194,0.386
17.3820946,100.1623535,-0.135,0.411
14.7005081,104.2932129,-0.296,0.422
17.6754275,102.4255371,0.342,0.462
13.8700799,102.5573730,0.298,0.457
15.7182383,100.9533691,-0.630,0.439
15.3795428,103.8757324,-0.249,0.457
18.9062862,100.9313965,0.274,0.481
10.1743738,98.8220215,0.054,0.482
16.9201944,103.2385254,0.423,0.468
16.7519476,102.3815918,0.073,0.439
19.2178026,101.1730957,-0.395,0.470
14.8917045,102.5134277,0.063,0.430
19.6115432,100.2062988,0.027,0.448
15.4854449,102.2058105,-0.024,0.467
6.6755194,101.2829590,0.813,0.469
16.8150577,101.3269043,0.622,0.466
13.8274120,99.1735840,0.157,0.461
17.3611242,101.6345215,-0.107,0.450
19.7149999,99.2175293,0.322,0.471
18.0100796,101.0632324,0.109,0.445
8.0918616,98.8879395,0.918,0.468
7.8524985,99.6789551,0.168,0.449
19.2178026,98.8659668,0.986,0.472
6.3917304,101.8981934,0.631,0.456
8.0918616,98.9099121,1.094,0.487
17.0672871,102.9968262,0.037,0.461
17.8219152,97.7014160,-0.449,0.400
17.8219152,102.8869629,0.188,0.471
17.3191761,104.3811035,0.234,0.430
9.0478525,99.7009277,-0.014,0.452
14.1472288,100.1403809,0.828,0.456
14.6579971,104.1394043,-0.644,0.450
9.1129444,99.3713379,0.315,0.475
16.4782298,100.1623535,-0.382,0.470
10.3905714,98.8000488,-0.121,0.450
17.4449916,102.7990723,1.104,0.467
5.7143797,101.0852051,0.448,0.405
16.2674138,104.4909668,0.039,0.437
16.0774856,99.7888184,-0.226,0.432
17.0882909,104.7546387,0.690,0.448
8.3745618,100.0085449,0.170,0.452
15.9930146,101.4587402,0.055,0.441
14.4027591,101.0192871,0.231,0.463
17.8637468,103.7878418,-0.153,0.412
13.5712413,99.9206543,0.037,0.457
14.9341696,100.0085449,0.658,0.434
11.9211029,99.7668457,0.910,0.443
17.6544909,98.1188965,-0.544,0.426
17.3401514,102.6672363,0.933,0.444
16.3939308,102.9089355,0.257,0.460
15.1887835,105.1940918,-0.261,0.435
19.4873072,99.3933105,-0.598,0.457
14.7217604,101.1291504,-0.383,0.423
19.2385495,99.9645996,0.348,0.446
6.5663889,100.9753418,-0.654,0.444
14.8067491,103.8977051,0.040,0.462
6.3262180,101.8762207,0.257,0.453
17.7591494,99.7448730,-0.545,0.415
15.7816814,102.0300293,0.633,0.467
17.5288204,102.9309082,-0.258,0.418
17.9473804,103.6999512,-0.276,0.453
16.2463197,100.6677246,0.340,0.441
8.7004990,98.7780762,-0.125,0.430
9.4382242,98.8220215,-0.192,0.395
16.0563712,105.1281738,-0.250,0.409
16.2885057,102.1618652,-0.657,0.442
6.6755194,99.9865723,-0.179,0.437
15.6759319,99.4812012,0.153,0.440
18.1771685,103.4582520,0.139,0.459
15.4854449,104.9523926,-0.285,0.403
13.9340669,102.6892090,0.124,0.413
17.4449916,104.0734863,-0.831,0.479
15.8662413,104.7106934,0.428,0.429
18.8854977,98.6901855,0.245,0.445
16.4992989,101.3049316,-0.068,0.444
14.7430107,100.2502441,-0.118,0.429
15.4430906,102.0520020,0.090,0.412
8.5701576,98.3386230,-0.462,0.452
14.5942153,104.2932129,-0.804,0.444
14.7642589,102.5793457,-0.009,0.429
15.6336167,104.0515137,-0.466,0.429
16.9832482,98.5363770,0.231,0.484
12.6296178,100.9313965,0.780,0.494
16.0141357,103.4582520,0.231,0.434
15.7816814,102.5793457,0.194,0.443
16.8360897,99.5690918,0.181,0.436
9.8281543,99.0417480,0.317,0.439
7.9830776,99.6130371,0.420,0.434
15.0190747,104.2272949,0.116,0.419
14.7217604,101.7443848,-0.360,0.435
14.5729506,98.8220215,-0.104,0.473
15.1887835,99.5690918,-0.299,0.428
17.7172934,103.3703613,-0.423,0.449
15.9085080,104.9743652,-0.370,0.407
14.6792536,104.2053223,0.982,0.420
18.3232401,99.3713379,0.479,0.444
15.4854449,104.8864746,-0.241,0.431
6.5227299,100.9753418,0.424,0.462
14.8279911,101.6345215,0.031,0.460
17.9891824,102.4035645,-0.094,0.424
17.0882909,104.3151855,-0.246,0.453
19.3422447,100.0305176,0.004,0.410
15.4007275,104.2492676,-0.042,0.431
16.8150577,104.3151855,-0.377,0.397
16.5203656,102.3815918,-0.614,0.477
15.1251586,101.4367676,0.072,0.457
15.6124559,103.9636230,0.190,0.431
5.7799663,101.1291504,0.394,0.451
17.9473804,103.7658691,0.329,0.469
12.6724962,99.7009277,-0.275,0.442
19.2385495,100.9753418,-0.651,0.420
14.9766264,103.4802246,0.375,0.439
7.5040887,99.9426270,0.869,0.439
19.2385495,98.7780762,0.373,0.453
14.9766264,104.2712402,-0.154,0.434
14.5729506,105.0183105,0.168,0.441
14.7430107,101.0412598,0.878,0.457
18.8439129,99.2175293,0.492,0.456
13.2078602,99.7888184,0.488,0.444
15.6336167,103.2824707,0.282,0.438
13.8700799,101.8103027,-0.219,0.420
9.9796707,98.7341309,0.152,0.433
14.9766264,101.9860840,0.414,0.451
17.4449916,103.9196777,-0.059,0.464
11.8350943,102.8210449,0.357,0.427
12.7582314,101.8981934,0.555,0.435
18.0936440,103.4362793,0.081,0.428
15.9507657,99.6789551,0.098,0.426
8.3745618,99.0417480,-0.557,0.413
14.3389038,100.5139160,0.368,0.426
17.1302914,100.1843262,-0.051,0.440
14.1259215,100.7995605,0.389,0.433
11.8135879,102.8649902,-0.178,0.408
16.4571585,100.0524902,0.225,0.443
16.3517676,104.2492676,0.409,0.453
15.5912928,99.3933105,-0.223,0.431
6.3043786,101.8981934,-0.189,0.433
16.5624922,103.1726074,0.232,0.463
15.9718913,104.6228027,0.272,0.420
8.3962996,98.4924316,0.200,0.450
15.8873757,103.8757324,0.121,0.436
14.4878712,104.5349121,-0.390,0.443
7.5476555,99.0856934,0.206,0.446
15.5912928,104.3371582,-0.041,0.449
13.7207082,101.1730957,0.537,0.462
15.8028247,99.5690918,-0.025,0.427
13.7847363,101.2170410,0.239,0.449
17.4030627,98.4704590,0.448,0.470
16.0774856,100.0744629,-0.322,0.427
17.8637468,102.4475098,0.098,0.451
15.6970862,105.2600098,-0.699,0.425
7.1335976,100.2282715,0.510,0.449
16.6888167,98.6901855,-0.960,0.417
18.7190968,100.9753418,-0.408,0.442
17.1092924,101.0412598,-0.486,0.409
20.4167166,99.9426270,0.332,0.458
17.3820946,104.6008301,-0.285,0.435
14.5091441,102.9089355,-0.077,0.419
15.3159757,102.1838379,-0.122,0.421
16.9832482,103.2165527,0.530,0.481
14.7217604,104.2932129,-0.040,0.426
6.5445599,100.8654785,-0.835,0.388
14.8704688,100.4040527,0.779,0.487
16.2041247,101.8981934,0.351,0.466
14.5304150,98.9758301,-0.585,0.439
17.9264757,102.8430176,0.730,0.428
17.3611242,104.4030762,0.140,0.444
16.3517676,100.3820801,0.579,0.440
17.4659524,102.1838379,-0.024,0.441
13.8060751,101.8542480,0.002,0.435
15.8873757,105.1940918,-0.002,0.448
7.1772006,100.2282715,0.672,0.413
7.9395558,100.1843262,-0.315,0.429
19.2592938,99.8767090,-0.385,0.435
15.3371669,104.4030762,-0.368,0.398
18.6358348,99.0637207,0.740,0.454
16.3939308,103.7878418,-0.282,0.413
14.3389038,100.7995605,0.370,0.459
18.1562911,103.5461426,-0.625,0.427
14.9129381,101.9201660,0.206,0.412
13.6353101,101.1511230,0.071,0.452
12.0930384,99.9426270,0.509,0.459
17.1512882,99.1516113,0.049,0.457
14.2537350,102.9748535,-0.001,0.452
14.4665962,99.3933105,-0.493,0.415
15.7816814,102.9968262,-0.167,0.436
14.6367386,99.7009277,-0.010,0.446
16.3728503,100.0524902,-0.158,0.421
14.0619878,100.2722168,0.395,0.447
17.2772184,104.0734863,-0.470,0.470
8.6570568,99.8986816,0.677,0.493
15.0190747,105.0622559,-0.317,0.438
18.3232401,100.2282715,-0.242,0.457
15.8873757,102.6892090,-0.114,0.426
13.8487469,99.2834473,-0.158,0.423
14.5729506,105.3039551,0.055,0.447
8.4615055,99.4812012,0.480,0.451
17.6335519,101.8322754,0.218,0.455
12.8867796,102.2717285,0.529,0.429
19.3837043,99.1955566,0.252,0.439
17.4030627,103.7878418,0.335,0.432
6.2606973,101.4807129,0.208,0.453
9.0044514,99.3273926,-0.006,0.422
10.3257277,98.8659668,-0.125,0.448
15.3159757,100.6896973,0.311,0.439
16.1619207,99.8547363,-0.280,0.438
17.3611242,99.9865723,0.655,0.454
15.2099875,100.6018066,0.053,0.445
14.2963234,101.0852051,0.298,0.437
13.4216803,101.3269043,0.789,0.472
14.0619878,101.3488770,0.350,0.458
17.1302914,100.4479980,0.092,0.435
13.7633955,101.5686035,0.092,0.424
17.5916666,103.6120605,0.125,0.459
14.1472288,99.6130371,0.549,0.454
18.2606530,97.8991699,0.141,0.467
15.6970862,102.5793457,0.366,0.370
8.3528229,99.0417480,-0.044,0.433
16.5835521,99.7888184,0.451,0.418
16.5414301,104.1613770,-0.802,0.418
14.6792536,102.1398926,0.180,0.444
18.0100796,102.1618652,0.678,0.457
13.5498812,100.0085449,0.517,0.465
7.9177932,99.7229004,-0.386,0.457
14.9553991,103.6340332,0.451,0.435
17.6335519,103.2165527,0.224,0.453
11.0813844,99.4812012,0.642,0.461
13.8487469,99.6130371,-0.332,0.441
16.8991717,102.1398926,-0.502,0.431
15.2311894,103.7878418,-0.188,0.435
13.9980363,99.1955566,-0.286,0.440
13.4644216,100.2062988,0.763,0.471
17.9473804,99.7668457,-0.228,0.420
8.1571180,100.0524902,0.173,0.449
19.4873072,99.3273926,0.131,0.470
19.5494371,99.6789551,-0.135,0.454
14.1046123,101.7224121,0.449,0.439
16.0352546,103.9855957,-0.400,0.428
15.8662413,103.3044434,-0.363,0.454
8.8742168,99.7668457,-0.238,0.460
15.1675773,103.3923340,0.425,0.404
15.6124559,105.5017090,-1.030,0.470
16.8781467,102.0520020,-0.312,0.434
11.3184804,99.3273926,-0.966,0.371
19.9217124,99.2395020,-0.078,0.453
15.9930146,105.1940918,0.128,0.438
7.9613173,99.3273926,-0.272,0.465
13.7207082,102.5793457,0.664,0.461
14.6792536,100.5358887,0.316,0.462
16.8991717,99.2834473,0.036,0.517
13.3789314,99.6789551,0.578,0.444
15.8028247,99.6350098,-0.251,0.445
15.8451046,100.9313965,-0.223,0.393
15.4854449,104.8425293,-0.042,0.436
12.8010881,102.0959473,0.176,0.445
15.9718913,103.8098145,0.485,0.443
17.3611242,101.7663574,0.837,0.463
15.1463690,103.5021973,0.300,0.438
17.7382226,101.6125488,-0.213,0.454
14.4027591,102.9089355,-0.096,0.441
14.9129381,101.9860840,1.000,0.452
15.5701276,102.4035645,0.761,0.457
13.7420528,99.5910645,0.524,0.431
16.0985977,101.7443848,-0.439,0.439
12.7582314,101.6345215,0.553,0.451
18.1980434,98.9978027,-0.092,0.448
14.5516838,105.2819824,-0.548,0.401
8.0918616,99.1296387,-0.273,0.434
10.5202184,98.8439941,0.289,0.442
16.3517676,102.9528809,1.228,0.454
13.5925995,99.5910645,0.091,0.439
19.1763010,100.9094238,0.847,0.491
16.5203656,103.3264160,0.765,0.465
18.3858046,98.0969238,-0.220,0.421
14.4665962,102.6452637,-0.161,0.411
6.7191648,101.1730957,0.020,0.456
17.1092924,101.7224121,-0.319,0.465
15.1251586,99.4372559,0.175,0.441
16.1408153,99.4152832,-0.252,0.447
18.8023178,99.2834473,-0.073,0.432
16.4360849,103.7878418,0.119,0.441
14.8067491,102.6892090,0.138,0.453
19.2800355,98.9758301,0.377,0.428
18.3649523,103.6340332,0.348,0.549
17.3611242,104.1833496,0.001,0.464
16.6256648,99.8107910,0.287,0.449
12.2863336,99.8107910,-0.123,0.430
15.8451046,105.2160645,-0.486,0.422
16.2463197,100.6018066,0.329,0.427
7.8524985,99.7229004,-0.133,0.446
15.1675773,103.1726074,0.120,0.435
12.0715524,99.6789551,0.744,0.431
16.0141357,104.7546387,-0.037,0.418
18.8439129,99.1516113,0.625,0.453
15.9085080,99.6569824,-0.445,0.449
16.9832482,99.9645996,0.224,0.444
16.6677684,100.6896973,-0.654,0.523
13.5071552,101.2609863,0.334,0.408
12.3292689,99.7888184,-0.430,0.425
14.4878712,104.0734863,-0.436,0.487
16.8360897,104.0075684,-0.523,0.374
17.9891824,101.0412598,-0.467,0.437
17.9055685,99.5471191,0.082,0.448
15.9507657,102.6232910,0.306,0.449
13.0580745,101.0852051,0.930,0.474
16.7729866,99.9645996,0.463,0.440
13.3147939,99.8107910,0.490,0.464
17.0462809,104.6228027,0.531,0.468
13.3789314,99.2614746,0.147,0.468
7.8960294,99.7448730,-0.629,0.459
15.4007275,100.8874512,-0.077,0.448
13.6780130,100.2502441,1.262,0.466
14.4027591,102.2058105,0.158,0.455
20.0249676,99.1735840,-0.496,0.458
16.5835521,103.3044434,0.156,0.437
16.0141357,101.0412598,-0.264,0.464
16.0141357,104.9523926,-0.247,0.410
8.7222181,99.2395020,-0.033,0.446
12.6510579,101.5246582,0.715,0.455
12.3721972,102.4914551,-0.119,0.431
17.5078668,104.0954590,0.394,0.457
12.8010881,102.0739746,0.193,0.430
17.2772184,99.7888184,-0.249,0.414
17.4869108,99.7229004,-0.650,0.437
16.2041247,103.4582520,0.256,0.424
17.3611242,99.0417480,-0.690,0.456
15.2099875,102.9309082,0.210,0.429
12.6296178,102.1838379,0.008,0.438
7.4169421,99.9426270,0.687,0.445
15.3583559,103.6340332,0.378,0.440
14.8492310,104.6667480,0.233,0.427
15.8239658,104.1833496,0.455,0.439
7.2643942,100.4919434,0.416,0.475
14.6792536,101.6125488,0.278,0.437
7.7001044,99.8547363,0.502,0.449
18.2606530,104.0075684,0.093,0.424
19.0725011,98.6901855,-0.256,0.449
6.3917304,101.4587402,0.177,0.466
16.0352546,101.5686035,0.111,0.439
18.8231166,100.3820801,-0.933,0.410
11.2538371,99.4152832,0.473,0.459
14.5942153,104.6447754,0.425,0.434
18.5941885,98.0310059,0.171,0.457
16.8360897,99.7888184,0.958,0.462
16.0985977,104.9523926,0.187,0.436
17.3820946,104.4030762,-0.490,0.443
17.2981985,104.6008301,-0.065,0.470
17.2562360,103.0627441,-0.280,0.446
17.7382226,104.0954590,-0.497,0.408
15.6124559,104.1613770,0.428,0.423
15.1039461,102.9309082,0.279,0.438
13.7420528,102.5793457,0.161,0.449
16.4150090,100.0305176,-0.285,0.418
14.8279911,103.7219238,0.404,0.452
17.7800738,98.0090332,-0.433,0.466
14.9766264,101.6784668,0.557,0.412
14.4240402,99.4372559,-0.635,0.487
12.7153674,99.7448730,0.370,0.445
8.6787785,99.9206543,0.892,0.457
16.6888167,102.4914551,0.280,0.464
14.6579971,101.4587402,0.338,0.444
17.1512882,104.7106934,0.583,0.463
15.5701276,105.3259277,-0.276,0.437
17.0462809,98.6462402,-0.572,0.440
16.0141357,103.0187988,0.072,0.449
17.9682826,103.2385254,-0.849,0.428
16.0141357,103.6120605,0.279,0.433
6.4572344,101.3269043,0.868,0.452
14.8492310,99.7888184,0.120,0.429
14.8704688,102.1398926,0.153,0.463
16.1830238,100.7556152,-0.443,0.454
16.2674138,99.5251465,-0.283,0.445
19.2592938,99.5251465,0.728,0.455
17.9055685,98.3166504,-0.396,0.383
15.0402957,102.9528809,0.406,0.431
8.8090822,99.7888184,-0.059,0.446
8.6136097,99.7888184,0.634,0.416
16.7309063,102.3596191,0.056,0.391
13.6993616,101.0412598,1.063,0.462
20.2106559,99.7888184,0.575,0.460
16.2252233,103.6560059,-0.197,0.447
17.0042615,103.2604980,0.119,0.450
8.9176335,99.5471191,-0.454,0.430
14.7217604,102.1618652,0.743,0.458
13.6566625,100.1184082,0.635,0.459
8.4180361,99.0197754,-0.046,0.436
16.8150577,102.3596191,-0.167,0.434
13.1222796,101.5466309,-0.454,0.428
10.7577626,99.3493652,0.709,0.431
14.7430107,103.7219238,-0.580,0.414
14.1685340,98.9978027,-0.175,0.443
6.7409861,101.2829590,0.438,0.472
8.4615055,100.0524902,0.439,0.495
12.9510290,101.8542480,-0.022,0.420
14.4878712,103.1286621,0.629,0.441
15.6970862,101.7663574,-0.146,0.447
16.1408153,99.7668457,-0.010,0.414
19.1347889,99.9206543,0.771,0.472
11.5769066,99.6130371,0.141,0.435
13.5712413,101.0632324,0.467,0.450
15.1887835,101.6345215,-0.199,0.420
13.7207082,101.0852051,0.433,0.468
19.3215109,100.0085449,0.227,0.427
18.4900283,98.4484863,-0.497,0.455
15.4430906,104.7766113,1.004,0.401
14.4665962,103.1506348,-0.028,0.401
14.6367386,104.7326660,0.414,0.450
14.8917045,100.3381348,-0.157,0.432
16.9622326,100.2502441,0.169,0.443
7.2207995,100.1843262,0.231,0.416
15.8239658,104.9963379,-0.055,0.411
13.5071552,99.5471191,-0.309,0.421
13.5925995,100.6018066,1.444,0.447
14.9553991,102.7551270,-0.219,0.428
9.2430925,98.4704590,-0.678,0.425
20.1075229,99.5251465,0.312,0.455
15.0827314,101.7443848,0.155,0.423
14.9129381,104.8864746,-0.312,0.454
18.7815164,99.0197754,1.333,0.440
16.8991717,101.2170410,0.661,0.465
14.5091441,101.5686035,0.011,0.428
18.2397857,98.8659668,0.279,0.425
8.6787785,98.4265137,0.512,0.456
18.3858046,99.3493652,0.711,0.455
14.4878712,99.1296387,0.173,0.471
19.8803914,99.1516113,0.095,0.439
16.4150090,104.5788574,0.281,0.425
14.9766264,101.8981934,-0.261,0.449
15.1675773,101.2390137,0.103,0.422
6.0203850,101.8981934,-0.172,0.459
16.2463197,104.7106934,0.000,0.455
9.2647792,99.1296387,0.010,0.472
16.1408153,101.8103027,-0.481,0.429
16.0563712,102.3156738,-0.068,0.435
18.3232401,103.7219238,-0.141,0.445
13.8487469,99.4152832,0.563,0.494
8.4397714,98.6022949,0.357,0.456
18.0309744,103.7658691,-0.369,0.424
12.5438394,99.8327637,0.733,0.474
14.7642589,104.5568848,0.424,0.440
14.3176146,102.4914551,-0.575,0.420
17.1512882,104.4909668,0.431,0.451
17.9473804,98.1848145,-0.726,0.380
17.0252724,103.2165527,0.333,0.462
15.1675773,101.6784668,-0.162,0.424
17.6754275,101.9860840,-0.679,0.409
18.2397857,100.1184082,-1.036,0.442
13.4857894,101.5686035,-0.011,0.414
8.3310827,99.0637207,0.414,0.444
15.2099875,99.8986816,-0.013,0.417
17.0462809,100.5358887,0.009,0.451
16.5624922,103.2165527,-0.040,0.419
15.5066188,103.5461426,-0.010,0.430
14.1685340,99.6789551,0.458,0.443
16.7519476,103.3264160,0.186,0.441
19.3422447,100.5358887,-0.314,0.459
9.4815719,100.0524902,0.630,0.498
11.1891794,99.5031738,0.557,0.468
9.2647792,98.4045410,-0.476,0.437
9.7198857,98.6022949,-0.019,0.432
16.6677684,99.4812012,-0.050,0.440
17.6754275,103.4582520,0.141,0.420
6.3043786,101.3928223,-0.525,0.404
18.5733616,98.9318848,0.262,0.444
16.8571194,100.7556152,0.147,0.397
14.6792536,103.3923340,0.406,0.452
15.2735868,105.3039551,0.949,0.459
17.8428322,102.7111816,0.041,0.442
15.8451046,104.8645020,-0.623,0.425
17.4240283,100.6677246,-0.132,0.449
15.6336167,102.4475098,0.612,0.417
14.0406726,100.4919434,0.687,0.478
15.8451046,102.8649902,-0.153,0.450
15.9718913,104.6447754,0.014,0.422
18.4900283,98.9099121,0.648,0.454
16.2674138,102.8210449,0.857,0.457
17.1512882,100.1403809,0.168,0.435
16.4992989,104.1833496,0.050,0.446
16.0563712,104.3151855,-0.288,0.428
12.9938527,101.8542480,-0.124,0.429
15.4007275,101.6564941,-0.168,0.412
16.8150577,103.6779785,-0.221,0.450
15.7605359,101.2390137,0.233,0.431
14.8279911,101.0412598,-0.073,0.441
16.2041247,100.0964355,0.275,0.439
15.2523892,105.2819824,0.003,0.435
5.9548266,101.1730957,0.421,0.447
14.4878712,99.9206543,0.594,0.455
19.6736252,99.8547363,-0.039,0.482
7.7001044,99.6569824,0.381,0.455
16.5624922,99.9206543,0.766,0.459
14.3814760,100.3601074,0.192,0.470
16.1619207,100.2062988,0.213,0.447
17.1722825,103.8757324,-0.193,0.467
9.1997151,99.5251465,0.239,0.445
18.2815179,100.0085449,0.261,0.448
14.2537350,101.0632324,1.017,0.473
10.2392486,98.8220215,0.076,0.444
17.4030627,101.9860840,-0.873,0.437
9.5899171,99.1735840,0.397,0.454
15.5489602,100.9313965,-0.020,0.431
15.2947823,100.0085449,0.190,0.448
8.1136149,99.4812012,-0.126,0.446
8.0483515,99.4152832,-0.256,0.407
17.7382226,99.7448730,0.495,0.442
13.9340669,99.6569824,0.102,0.451
12.8439375,101.1730957,0.504,0.464
13.7847363,99.9645996,0.675,0.466
13.8487469,101.4587402,0.270,0.458
16.6467178,99.3713379,-0.213,0.427
17.6963617,102.1179199,0.185,0.462
15.8451046,104.6667480,-0.300,0.452
18.0309744,103.8098145,-0.655,0.451
18.8647066,98.5144043,-0.872,0.438
14.4878712,100.6018066,0.463,0.486
15.7182383,102.7770996,0.608,0.436
19.9010533,100.2941895,0.323,0.461
13.6353101,100.8874512,0.985,0.437
14.1898373,101.1291504,0.393,0.457
15.2947823,103.9196777,-0.661,0.429
17.4659524,101.9641113,-0.103,0.440
19.6529339,100.3161621,0.011,0.444
15.7816814,102.9089355,-0.054,0.424
5.8455454,101.1950684,-0.744,0.434
16.8991717,103.9855957,-0.523,0.419
14.2111385,100.4699707,0.201,0.441
15.8028247,102.3596191,0.135,0.440
14.3389038,99.5690918,-0.355,0.445
16.1197076,104.4030762,-0.637,0.427
13.5712413,100.8654785,0.462,0.455
16.9832482,104.3151855,0.485,0.463
15.4642688,101.1950684,-0.264,0.418
12.9724418,102.3815918,0.080,0.439
19.1140289,98.6901855,-0.501,0.424
17.5497715,101.8542480,-0.494,0.431
13.3361750,101.5246582,-0.004,0.429
10.8872536,99.0856934,-0.068,0.463
18.6566542,100.9313965,-0.072,0.483
9.1780244,99.5910645,0.202,0.438
13.5712413,100.1403809,0.028,0.457
7.8089630,99.9206543,0.706,0.447
17.5707203,102.8430176,-0.052,0.437
8.6570568,98.9538574,0.464,0.445
17.8219152,102.9089355,0.107,0.450
14.5091441,102.8430176,-0.260,0.450
14.0619878,99.0637207,-0.453,0.411
17.1512882,98.6022949,-0.285,0.450
16.1830238,99.8767090,-0.231,0.444
8.2875987,99.8107910,0.215,0.427
13.9767151,101.4367676,0.026,0.443
19.1555462,100.3161621,0.046,0.458
15.7393882,104.1394043,0.223,0.437
15.3159757,101.3928223,-0.170,0.424
15.8239658,101.2170410,-0.503,0.444
15.7393882,103.9196777,-0.250,0.429
15.2523892,102.4694824,-0.400,0.436
15.1675773,102.9748535,0.674,0.442
17.1092924,101.8103027,0.243,0.457
15.6547754,100.0524902,0.638,0.435
16.2885057,99.8986816,-0.625,0.453
17.6126105,103.9416504,-0.325,0.459
14.5729506,99.4812012,0.965,0.436
8.6787785,99.8986816,0.419,0.435
16.0563712,105.1501465,0.301,0.438
