latitude,longitude,rwi,error
14.0833011,-85.9020996,-0.513,0.393
14.2537350,-87.4401855,-0.808,0.501
13.4644216,-87.1984863,-0.733,0.462
14.8067491,-85.9020996,-0.175,0.524
13.7207082,-87.4182129,-0.642,0.426
14.3814760,-88.9562988,0.264,0.480
16.0774856,-86.9567871,-0.142,0.539
14.2963234,-88.1652832,0.665,0.521
14.2537350,-89.0002441,-0.661,0.367
13.7847363,-87.7038574,-0.195,0.450
15.0190747,-87.5500488,-0.485,0.487
15.7816814,-85.7482910,-0.149,0.497
15.2735868,-85.8801270,-0.664,0.398
13.5285192,-87.3962402,-0.036,0.487
15.0402957,-88.1652832,-0.233,0.422
14.7855051,-85.8142090,0.139,0.448
15.8028247,-87.3962402,-0.144,0.496
14.2111385,-86.4953613,-0.272,0.420
15.1463690,-87.1765137,0.048,0.504
14.1259215,-88.5827637,-0.301,0.438
15.4219101,-87.5939941,0.183,0.539
14.8279911,-87.9455566,0.231,0.471
15.7393882,-87.6599121,-0.338,0.470
15.6124559,-87.4182129,-0.329,0.460
15.5701276,-88.4069824,-0.530,0.382
14.4453192,-88.6047363,-0.073,0.468
14.2750302,-85.6164551,-0.574,0.416
15.6336167,-87.5720215,-0.819,0.411
13.6780130,-87.6159668,0.099,0.475
15.2099875,-83.4411621,-0.895,0.409
14.3389038,-87.1984863,0.266,0.503
14.2537350,-88.7145996,-0.597,0.385
14.1046123,-88.4289551,-0.798,0.428
13.9767151,-87.2424316,-0.633,0.511
14.3389038,-87.8796387,-0.722,0.434
13.4430519,-86.7150879,-0.438,0.496
13.6353101,-87.4841309,-0.413,0.428
14.7005081,-87.1325684,0.151,0.532
14.4665962,-87.9455566,-0.663,0.471
15.4007275,-87.3522949,-0.495,0.395
14.5091441,-89.1101074,-0.954,0.440
14.8917045,-85.9460449,-0.384,0.420
13.6993616,-87.0007324,-0.730,0.403
14.7642589,-89.0661621,-0.379,0.421
15.1463690,-84.1223145,-0.401,0.390
13.4216803,-86.8469238,-0.153,0.507
14.8492310,-89.0002441,-0.323,0.396
15.1887835,-86.6052246,-0.693,0.393
15.5277906,-87.9675293,0.865,0.551
15.7182383,-85.1770020,-0.608,0.441
14.8067491,-86.1218262,0.271,0.417
14.9766264,-86.8469238,-0.551,0.394
15.0190747,-87.9455566,-0.524,0.488
14.2750302,-88.1872559,-0.439,0.481
15.4007275,-87.5280762,-0.593,0.414
13.2720261,-87.4182129,-0.096,0.492
14.8492310,-87.1984863,-0.705,0.423
16.3095952,-86.5612793,0.281,0.539
14.9553991,-86.6491699,-0.472,0.384
14.9129381,-86.6931152,-0.205,0.524
15.6547754,-86.4733887,-0.567,0.479
13.3147939,-87.3742676,-0.422,0.487
14.7005081,-87.8576660,-0.016,0.453
15.3371669,-88.3190918,-0.318,0.433
13.3575541,-87.1984863,-0.311,0.514
15.1887835,-85.6384277,-0.529,0.392
15.1675773,-87.4182129,-0.583,0.406
14.4027591,-88.4948730,-0.673,0.403
14.1898373,-85.9240723,-0.741,0.394
15.5489602,-86.1877441,0.442,0.501
14.9341696,-88.9343262,0.169,0.435
14.4027591,-85.8361816,-0.507,0.442
14.6579971,-87.0886230,-0.285,0.469
15.1251586,-87.1325684,1.087,0.603
14.3814760,-86.5173340,-0.646,0.408
13.2506393,-86.9128418,-0.112,0.435
14.5516838,-88.6047363,-0.287,0.468
14.0619878,-87.1545410,1.059,0.545
14.9978516,-88.9343262,-0.490,0.363
15.3583559,-87.9235840,-0.177,0.511
14.0193555,-85.6384277,-0.479,0.373
14.6579971,-85.5065918,-0.515,0.396
14.5516838,-88.7805176,-0.595,0.422
15.6336167,-86.2756348,0.583,0.515
15.8451046,-85.1989746,-0.552,0.408
14.6792536,-87.5939941,-0.274,0.452
13.3361750,-87.7038574,-0.457,0.424
14.9553991,-88.6486816,-0.328,0.414
13.0794780,-87.0007324,0.110,0.532
14.2963234,-88.8244629,-0.586,0.371
15.2099875,-86.5832520,-0.369,0.380
13.4857894,-87.2204590,-0.743,0.453
15.1463690,-85.5065918,-0.797,0.400
15.0190747,-86.0119629,-0.154,0.482
15.4219101,-86.6931152,0.102,0.491
14.2111385,-86.0559082,-0.680,0.396
14.6579971,-86.0559082,0.506,0.536
15.2947823,-88.3630371,-0.362,0.451
15.5912928,-85.2429199,-0.652,0.413
14.6367386,-88.8903809,0.290,0.456
14.2324377,-87.0886230,-0.395,0.546
14.0619878,-86.1877441,-0.376,0.605
14.1685340,-87.7038574,-0.820,0.372
14.3814760,-87.6599121,-0.132,0.486
14.0833011,-87.0227051,-0.389,0.492
15.7816814,-86.5173340,-0.509,0.495
14.3814760,-87.8796387,-0.202,0.505
13.2720261,-87.5061035,-0.305,0.466
14.8917045,-87.4621582,-0.685,0.410
15.7816814,-88.0554199,0.528,0.543
14.1046123,-87.1325684,0.846,0.525
13.9767151,-87.0446777,-0.327,0.475
14.7005081,-88.6486816,-0.237,0.482
14.1898373,-86.8249512,-0.365,0.400
13.6566625,-87.5720215,-0.442,0.394
13.9980363,-88.2751465,-0.378,0.543
15.7605359,-86.2316895,-0.625,0.455
13.7420528,-87.2424316,-0.312,0.446
14.9129381,-87.9016113,-0.238,0.502
15.0615146,-88.9782715,-0.348,0.461
14.9978516,-86.9787598,-0.937,0.408
15.2735868,-84.6057129,-0.640,0.386
15.0827314,-88.8684082,-0.447,0.384
14.0619878,-88.6047363,-0.644,0.441
14.6579971,-86.1657715,0.141,0.494
15.6547754,-87.0446777,0.546,0.522
14.4878712,-88.2092285,0.021,0.441
15.5489602,-87.9235840,0.773,0.548
13.9553920,-86.5832520,-0.047,0.497
16.3517676,-86.4514160,1.190,0.557
15.2311894,-87.5720215,-0.563,0.411
14.7430107,-86.1437988,-0.468,0.472
13.5712413,-87.6159668,-0.607,0.479
14.5091441,-89.2639160,-0.065,0.434
14.8279911,-88.0554199,-0.438,0.455
14.9978516,-86.4953613,-1.022,0.417
14.7855051,-85.8801270,-0.401,0.491
14.5729506,-86.7370605,-0.034,0.397
14.3601909,-89.1540527,-0.255,0.467
15.3159757,-88.6267090,-0.652,0.431
14.5729506,-87.7917480,-0.711,0.433
14.4878712,-87.5720215,-0.537,0.402
14.2963234,-86.3195801,-0.114,0.396
15.0615146,-88.5607910,-0.177,0.408
15.2523892,-86.5612793,-0.123,0.423
15.0190747,-87.8576660,0.111,0.508
14.8492310,-86.9348145,-0.409,0.399
14.4665962,-88.7585449,-0.376,0.388
14.0619878,-88.0993652,-0.287,0.598
15.4430906,-88.5388184,-0.441,0.370
15.1039461,-88.1652832,-0.334,0.400
14.0406726,-85.8581543,-0.382,0.407
15.1251586,-87.8356934,-0.090,0.399
14.5942153,-88.5388184,-0.527,0.416
14.7430107,-86.5612793,-0.354,0.463
15.1463690,-87.4621582,-0.720,0.413
15.3159757,-86.5612793,0.072,0.546
14.2537350,-87.0446777,-0.429,0.487
15.8451046,-85.0451660,0.017,0.413
14.1898373,-87.1765137,-0.284,0.485
14.0619878,-88.3410645,-0.122,0.451
14.0406726,-88.0114746,0.078,0.528
14.9341696,-87.1984863,-0.585,0.416
14.2963234,-86.0559082,-0.932,0.395
14.0406726,-85.8801270,-0.159,0.408
13.9127399,-87.0227051,-0.160,0.431
15.3159757,-86.5173340,-0.224,0.431
13.8487469,-86.8029785,-0.155,0.459
14.1046123,-85.8361816,-0.767,0.390
15.2099875,-88.7585449,-0.394,0.465
14.7855051,-88.7365723,0.401,0.475
14.7005081,-88.1652832,-0.635,0.411
14.5942153,-86.4733887,-0.763,0.450
13.6566625,-87.3303223,-0.593,0.444
15.3795428,-86.8908691,-0.504,0.389
15.7605359,-87.2644043,0.255,0.508
13.4644216,-87.5720215,-0.317,0.559
14.4665962,-88.8024902,-0.040,0.388
14.4240402,-88.4509277,-0.242,0.460
14.4453192,-86.6931152,-0.680,0.391
14.1685340,-88.2531738,-0.670,0.369
14.6367386,-85.4626465,-0.981,0.395
15.5277906,-86.2536621,0.096,0.483
14.5516838,-87.4841309,-0.300,0.442
14.5091441,-87.5939941,-0.146,0.434
15.5912928,-87.8576660,0.237,0.487
14.8067491,-88.4509277,-0.143,0.475
14.0193555,-87.0227051,0.441,0.538
14.2324377,-87.0007324,-0.087,0.511
15.6336167,-87.0446777,0.347,0.517
13.4644216,-86.8688965,-0.115,0.395
14.4453192,-88.8244629,-0.507,0.408
14.4240402,-86.6271973,-0.078,0.410
15.1463690,-88.6047363,-0.415,0.377
15.0402957,-88.0114746,-0.379,0.475
14.4027591,-87.0446777,-0.412,0.457
14.6154780,-86.7590332,-0.663,0.397
13.8914108,-86.9128418,-0.556,0.409
14.6792536,-88.7805176,-0.185,0.467
14.1046123,-86.5832520,-0.383,0.451
14.4027591,-87.0666504,0.283,0.516
15.4007275,-87.0446777,-0.624,0.383
14.7217604,-86.6931152,-0.594,0.388
15.7182383,-87.1984863,-0.386,0.504
15.4007275,-85.6164551,-0.625,0.397
13.5925995,-87.2204590,-0.568,0.469
14.2750302,-88.5168457,-0.175,0.422
13.5925995,-87.5061035,-0.085,0.439
14.6367386,-87.9455566,-0.478,0.443
14.7642589,-88.7145996,-0.553,0.547
14.0406726,-87.7917480,-0.596,0.404
14.3389038,-87.8356934,-0.258,0.420
14.2537350,-87.4182129,-0.420,0.503
14.8067491,-87.7697754,-0.403,0.411
14.5304150,-85.7043457,-0.593,0.442
15.1251586,-85.7482910,-0.527,0.468
15.2311894,-88.0993652,0.097,0.523
15.6759319,-87.1765137,-0.792,0.461
14.8067491,-87.7478027,-0.589,0.374
13.6353101,-86.7810059,-0.403,0.397
15.0190747,-86.7370605,-0.405,0.417
13.9127399,-87.5280762,-0.544,0.397
14.0193555,-87.1545410,0.329,0.498
15.6336167,-86.5393066,-0.591,0.440
14.8917045,-88.0773926,0.038,0.473
15.1463690,-88.3850098,-0.687,0.431
14.1046123,-86.3635254,-0.033,0.513
15.5701276,-88.1433105,-0.424,0.467
14.6367386,-87.0886230,-0.648,0.442
13.4857894,-87.3083496,-0.151,0.489
14.0193555,-87.0446777,0.351,0.506
13.9127399,-86.8029785,-0.336,0.435
14.8492310,-87.3303223,-0.445,0.410
14.2324377,-87.9235840,-0.068,0.479
13.6993616,-87.1325684,-0.431,0.426
15.7605359,-86.6711426,-0.235,0.453
15.1887835,-88.8464355,-0.601,0.355
14.4027591,-88.4509277,-0.239,0.456
14.2324377,-87.1765137,0.454,0.534
13.8060751,-86.4294434,-0.467,0.439
13.9767151,-87.9675293,-0.728,0.396
14.0406726,-88.0773926,-0.196,0.524
15.3795428,-86.2097168,-0.368,0.417
13.5925995,-87.2863770,-0.394,0.484
15.2735868,-87.3962402,-0.474,0.491
14.9553991,-87.6159668,0.039,0.515
15.5701276,-87.7258301,-0.237,0.507
14.9129381,-87.2204590,-0.494,0.465
13.4003068,-86.8908691,-0.483,0.434
14.0193555,-88.1213379,-0.387,0.400
14.3814760,-87.2644043,0.307,0.541
14.5942153,-87.3522949,-0.783,0.419
15.6124559,-87.2204590,0.039,0.531
14.7005081,-87.7258301,-0.241,0.448
14.0619878,-87.0666504,-0.193,0.485
13.0152618,-87.0007324,-0.500,0.417
14.9553991,-88.8244629,-0.396,0.393
15.7393882,-85.7702637,-0.559,0.482
14.9766264,-88.5827637,-0.108,0.393
13.9340669,-88.2751465,-0.214,0.451
14.2963234,-87.4401855,0.143,0.471
14.9129381,-85.9020996,-0.639,0.420
13.4216803,-86.8249512,-0.327,0.506
14.8917045,-89.1101074,-0.221,0.441
15.0190747,-86.5173340,-0.493,0.450
13.4857894,-87.0886230,-0.264,0.544
14.6792536,-87.4401855,-0.311,0.403
14.0619878,-88.0554199,-0.350,0.430
14.3601909,-88.9562988,-0.110,0.485
14.7005081,-87.1545410,-0.636,0.525
14.9766264,-86.2976074,-0.498,0.416
14.5304150,-87.6599121,-0.199,0.480
15.1675773,-88.6486816,-0.038,0.468
14.4878712,-88.4948730,0.596,0.470
14.7855051,-87.6599121,-0.360,0.414
15.2311894,-88.8024902,-0.546,0.453
14.0833011,-87.3742676,-0.550,0.451
14.1046123,-87.2863770,-0.348,0.486
15.2311894,-87.6159668,-0.507,0.405
15.5701276,-86.0998535,0.086,0.530
14.4453192,-88.5388184,-0.420,0.482
14.4027591,-85.1989746,-0.496,0.384
15.5489602,-87.5500488,-0.526,0.401
14.2324377,-87.2424316,-0.301,0.458
15.5912928,-87.3962402,-0.101,0.528
13.9980363,-86.6052246,-0.285,0.466
14.6579971,-86.6491699,-0.733,0.416
14.0619878,-87.1984863,1.005,0.494
14.7005081,-87.4841309,-0.348,0.451
14.8917045,-88.4509277,0.002,0.399
15.8662413,-85.4846191,0.082,0.513
14.2963234,-85.6604004,-0.509,0.393
13.9980363,-87.2424316,0.964,0.539
15.7605359,-86.0119629,-0.821,0.505
14.4027591,-88.3410645,-0.481,0.400
14.3814760,-88.3190918,-0.647,0.382
13.3147939,-87.1765137,0.863,0.573
15.0190747,-86.7810059,0.058,0.519
14.6579971,-86.0778809,-0.227,0.491
13.4003068,-87.1325684,-0.475,0.454
15.2523892,-86.5393066,-0.257,0.416
15.4007275,-87.1105957,-0.695,0.400
14.4878712,-87.1984863,-0.692,0.529
14.0193555,-88.4729004,-0.638,0.425
15.2523892,-85.3527832,-0.467,0.431
13.2292507,-87.3083496,-0.397,0.480
14.6154780,-87.7478027,-0.026,0.439
15.7182383,-87.0886230,-0.265,0.443
14.4878712,-88.7805176,0.259,0.539
13.6139558,-87.1765137,-0.390,0.449
15.6547754,-87.3742676,-0.564,0.408
15.4854449,-87.6159668,-0.747,0.491
14.5304150,-86.2536621,-0.347,0.543
15.2523892,-88.1433105,-0.678,0.454
15.4642688,-87.5500488,-0.657,0.401
15.5489602,-88.4289551,0.024,0.364
13.8487469,-86.6491699,-0.940,0.482
15.2311894,-87.8137207,-0.125,0.465
14.7642589,-87.5720215,-0.456,0.439
15.6124559,-86.0778809,1.068,0.521
14.1046123,-87.4841309,-0.436,0.446
14.8279911,-87.5280762,-0.126,0.513
14.2111385,-86.1877441,-0.343,0.445
13.1650736,-87.3742676,-0.649,0.504
14.1259215,-87.8137207,-0.520,0.400
13.9767151,-88.4069824,-0.318,0.466
14.3389038,-86.7150879,-1.017,0.416
14.8279911,-85.4406738,-0.303,0.394
14.5091441,-88.8244629,-0.325,0.431
15.2947823,-86.8469238,-0.171,0.395
15.2099875,-85.4406738,-0.537,0.476
14.6367386,-86.4074707,-0.098,0.472
13.6566625,-87.4182129,-0.668,0.440
14.2111385,-87.3742676,0.617,0.532
15.0615146,-83.6389160,-0.507,0.399
13.3361750,-87.0446777,-0.374,0.424
15.3159757,-87.7258301,-0.194,0.475
14.3176146,-87.2424316,-0.545,0.461
14.0193555,-87.8137207,-0.380,0.397
13.9980363,-86.8029785,-0.234,0.430
14.5516838,-86.5612793,0.128,0.477
14.2750302,-88.1652832,-0.105,0.482
14.5091441,-88.4948730,0.113,0.501
14.8279911,-85.9020996,0.607,0.556
14.4453192,-88.2971191,-0.618,0.398
15.5489602,-87.4401855,-0.193,0.479
14.6367386,-86.2097168,0.582,0.534
13.2506393,-87.1984863,-0.125,0.499
13.2934109,-86.9128418,-0.576,0.412
14.5091441,-85.7043457,-0.364,0.412
14.1898373,-85.9460449,-0.447,0.394
15.6336167,-87.9455566,0.839,0.531
14.9978516,-86.3854980,-0.541,0.390
13.8700799,-86.9787598,-0.135,0.430
15.4219101,-86.6271973,-0.220,0.476
14.1259215,-86.9567871,-0.456,0.497
15.8239658,-85.1110840,0.317,0.562
13.9340669,-86.7370605,-0.282,0.424
15.2735868,-87.4621582,-0.371,0.435
13.9553920,-86.5393066,0.092,0.466
13.7633955,-86.3415527,-0.380,0.390
14.7005081,-87.2204590,0.314,0.438
14.3601909,-88.9123535,-0.356,0.418
15.1463690,-88.3190918,-0.287,0.468
15.1887835,-87.8137207,-0.290,0.463
15.0402957,-83.6389160,-0.328,0.401
15.4007275,-86.9567871,-0.939,0.492
13.5498812,-87.7038574,-0.420,0.435
14.4665962,-88.9343262,-0.536,0.452
14.1472288,-87.3083496,0.139,0.480
14.8704688,-87.5720215,-0.006,0.468
14.5091441,-85.7263184,-0.336,0.418
15.0190747,-88.9343262,0.068,0.468
13.8274120,-87.4401855,-0.386,0.421
14.9766264,-89.1540527,-0.216,0.402
13.7420528,-87.1984863,-0.710,0.440
13.8060751,-86.4733887,-0.464,0.426
14.2750302,-87.3083496,-0.437,0.423
14.6154780,-88.2751465,-0.661,0.393
14.7642589,-88.9123535,-0.154,0.483
14.6792536,-87.8576660,-0.398,0.433
15.1251586,-88.1872559,0.599,0.505
13.9980363,-87.3962402,-0.674,0.378
13.5285192,-87.7258301,-0.264,0.495
15.8873757,-86.0339355,-0.258,0.524
14.5516838,-86.6491699,0.480,0.507
15.1675773,-88.8244629,-0.439,0.442
15.4642688,-87.0227051,-0.856,0.407
14.9129381,-87.8796387,-0.208,0.501
14.8704688,-87.3742676,-0.277,0.435
14.3814760,-86.6271973,-0.460,0.451
15.4854449,-88.1433105,-0.406,0.438
15.7816814,-86.1437988,-0.411,0.428
14.4878712,-85.7922363,-0.398,0.408
15.7816814,-86.7370605,1.142,0.542
15.4642688,-86.9787598,-0.331,0.401
14.2111385,-87.2424316,-0.377,0.483
15.2735868,-86.0339355,-0.833,0.394
14.5091441,-86.6271973,-0.376,0.401
13.3789314,-86.7810059,-0.744,0.413
14.8704688,-88.4509277,-0.246,0.397
14.3389038,-88.6486816,-0.200,0.371
15.0190747,-83.7707520,-0.420,0.406
15.8239658,-85.0231934,-0.521,0.396
15.5277906,-87.9895020,0.741,0.528
14.8492310,-87.2424316,0.239,0.413
14.4665962,-88.8903809,-0.532,0.432
14.6367386,-88.7145996,-0.045,0.477
15.5066188,-87.5280762,-0.612,0.430
15.4007275,-83.7927246,-0.625,0.415
14.1472288,-85.9680176,-0.541,0.415
15.3371669,-88.2312012,-0.198,0.463
15.0190747,-88.9782715,0.600,0.526
15.1463690,-83.6828613,-0.414,0.406
14.7855051,-87.8356934,-0.406,0.494
15.7605359,-84.5397949,0.166,0.562
13.8274120,-87.4841309,-0.594,0.449
13.5925995,-87.7478027,0.456,0.518
14.1685340,-86.0339355,-0.515,0.411
14.4878712,-87.8796387,-0.649,0.419
14.2963234,-86.6271973,-0.663,0.404
15.5912928,-87.5939941,-0.486,0.450
14.8279911,-88.9562988,-0.527,0.393
15.8662413,-85.2868652,-0.328,0.409
14.8917045,-86.2756348,-0.499,0.471
15.4007275,-86.5393066,-0.701,0.412
13.6993616,-87.4182129,0.021,0.533
14.6367386,-88.6486816,-0.542,0.433
14.7005081,-86.3854980,-0.671,0.398
15.7182383,-87.3742676,-0.584,0.431
14.7005081,-86.1218262,-0.157,0.503
15.4642688,-87.5720215,-0.703,0.413
15.3159757,-87.3303223,-0.632,0.401
13.7847363,-86.3195801,-0.782,0.365
14.1259215,-85.9020996,-0.239,0.393
15.1251586,-85.5725098,-0.766,0.397
15.3583559,-88.6047363,-0.484,0.510
15.8028247,-87.8796387,-0.835,0.502
14.1259215,-88.8244629,-0.684,0.428
15.6970862,-86.5173340,-0.176,0.498
15.3583559,-86.7370605,-0.481,0.466
13.8274120,-87.3522949,-0.766,0.405
14.8279911,-87.5061035,-0.425,0.451
15.0190747,-88.8464355,0.543,0.493
13.0152618,-87.0886230,-0.316,0.450
15.2523892,-87.7697754,-0.351,0.371
13.6780130,-87.3522949,-0.210,0.484
14.9766264,-88.4948730,0.232,0.499
15.1463690,-87.0666504,-0.364,0.412
15.7816814,-86.5832520,0.130,0.505
14.6792536,-87.4841309,-0.483,0.452
14.9553991,-88.8684082,-0.481,0.395
15.7605359,-87.6599121,-0.373,0.492
14.1685340,-88.0773926,-0.361,0.399
15.2099875,-88.1433105,-0.027,0.407
13.8274120,-87.2863770,-0.630,0.672
14.5091441,-88.3630371,-0.456,0.381
14.7217604,-87.2644043,-0.541,0.465
13.8487469,-87.2424316,0.525,0.494
13.9553920,-86.2536621,-0.243,0.406
13.9340669,-87.4182129,-0.363,0.410
15.2523892,-88.0773926,-0.756,0.449
15.1887835,-86.5393066,-0.288,0.391
15.0827314,-88.4729004,-0.325,0.498
15.7182383,-86.9567871,0.232,0.527
14.1259215,-86.7590332,-0.282,0.467
15.7605359,-87.3303223,0.183,0.502
13.2078602,-87.3303223,-0.178,0.550
15.4430906,-88.3190918,-0.781,0.472
13.5925995,-86.7810059,-0.514,0.471
13.2934109,-87.6599121,0.242,0.579
14.9341696,-87.9016113,0.255,0.495
15.8451046,-87.9235840,0.671,0.542
15.1251586,-88.7365723,-0.474,0.379
13.5071552,-87.4401855,-0.041,0.493
14.5304150,-87.4621582,-0.222,0.410
13.8487469,-87.3522949,-0.919,0.406
13.8487469,-86.4953613,-0.345,0.430
15.4219101,-87.8137207,0.510,0.520
14.4240402,-87.3303223,-0.654,0.407
15.5277906,-86.6711426,-0.600,0.414
13.9980363,-86.9128418,-0.571,0.418
15.3371669,-85.5725098,-0.581,0.390
14.1046123,-87.2424316,1.231,0.549
15.6970862,-86.5612793,-0.765,0.422
15.2947823,-88.3190918,-0.255,0.519
13.1436775,-87.1765137,-0.519,0.522
13.5071552,-86.9348145,-0.426,0.418
14.4027591,-88.3850098,-0.751,0.473
14.7430107,-85.6384277,-0.596,0.406
15.6336167,-86.1218262,-0.963,0.542
14.9129381,-88.7145996,0.248,0.478
15.3795428,-88.0773926,-0.398,0.399
15.7393882,-85.5944824,-0.313,0.398
14.4878712,-88.1652832,-0.577,0.431
15.4430906,-86.4733887,0.716,0.522
14.6367386,-86.1218262,0.029,0.506
15.4430906,-88.4289551,-0.754,0.398
13.9340669,-85.9020996,-0.663,0.407
13.7420528,-87.5720215,-0.274,0.375
13.5285192,-87.1105957,-0.270,0.491
14.4027591,-88.6267090,-0.353,0.374
15.6970862,-86.4074707,-0.309,0.385
14.0833011,-87.1105957,-0.131,0.498
14.9341696,-87.4841309,-0.229,0.398
14.3176146,-87.6379395,-0.474,0.567
13.6353101,-86.8029785,-0.169,0.549
14.5091441,-88.1872559,-0.505,0.398
14.1259215,-88.0993652,-0.061,0.473
14.7217604,-88.7145996,-0.853,0.401
14.5516838,-87.2424316,-0.608,0.426
15.5701276,-86.1218262,-0.119,0.550
14.3601909,-86.5612793,-0.729,0.417
13.7420528,-87.6159668,-0.582,0.399
14.8067491,-85.8361816,-0.009,0.511
14.3176146,-85.7043457,-0.599,0.395
13.8274120,-86.3635254,-0.492,0.392
15.3795428,-87.7917480,1.057,0.533
13.7207082,-87.1984863,-0.885,0.443
15.3371669,-87.7478027,-0.596,0.506
14.7005081,-87.8356934,-0.496,0.435
14.1685340,-86.6491699,-0.483,0.456
15.0615146,-86.0339355,-0.754,0.426
14.6792536,-87.2863770,-0.427,0.508
14.0193555,-87.0886230,0.097,0.508
13.3789314,-86.9567871,-0.049,0.508
15.9296380,-84.8913574,-0.651,0.443
14.8917045,-87.5939941,0.149,0.501
15.5912928,-87.4841309,-0.614,0.441
14.1685340,-86.4953613,-0.155,0.399
13.7633955,-87.5939941,-0.260,0.377
15.5912928,-87.6159668,-0.294,0.471
14.9766264,-87.1765137,-0.655,0.409
15.4642688,-88.4069824,-0.488,0.423
13.9980363,-87.6818848,-0.114,0.458
13.4857894,-87.5280762,-0.485,0.506
14.3601909,-86.8249512,-0.615,0.382
14.4240402,-87.3522949,-0.377,0.403
15.5912928,-86.1437988,0.066,0.505
14.1472288,-85.8581543,-0.647,0.406
14.1898373,-85.7922363,-0.596,0.395
15.5277906,-88.1213379,0.105,0.479
14.0406726,-88.4509277,-0.737,0.387
14.5942153,-88.3190918,-0.412,0.387
15.4854449,-86.1437988,-0.398,0.415
15.4854449,-86.4514160,-0.070,0.430
13.9980363,-86.4733887,-0.548,0.412
14.4878712,-88.7365723,-0.675,0.394
14.5304150,-88.7805176,-0.783,0.420
14.3814760,-87.9675293,-0.011,0.450
13.9980363,-86.0119629,-0.445,0.374
13.7207082,-87.6818848,-0.417,0.419
15.5701276,-85.9460449,-0.683,0.403
14.9766264,-88.6047363,0.028,0.421
14.2324377,-87.1545410,-0.142,0.560
15.7393882,-85.8801270,0.693,0.548
15.6336167,-86.6491699,-0.264,0.498
14.9129381,-87.0446777,-0.576,0.406
15.0827314,-85.3747559,-0.628,0.397
15.2311894,-85.3967285,-0.762,0.396
15.9718913,-85.1110840,-0.383,0.426
15.6759319,-87.0886230,-0.507,0.463
13.2720261,-87.0446777,-0.758,0.441
14.4665962,-88.1652832,-0.359,0.491
13.9340669,-87.2644043,0.192,0.525
14.9341696,-87.8796387,-0.450,0.452
14.5516838,-87.7478027,-0.411,0.448
14.2963234,-86.1218262,-0.498,0.433
15.5489602,-86.7810059,-0.441,0.414
14.0833011,-86.3854980,-1.075,0.522
15.3795428,-86.7150879,-0.056,0.527
16.3939308,-86.3854980,0.523,0.531
15.1039461,-86.9567871,-0.611,0.376
15.3159757,-88.6706543,0.477,0.485
13.9980363,-85.7043457,-0.931,0.374
14.5304150,-87.7258301,-0.793,0.394
14.7430107,-85.4846191,-0.597,0.405
14.1685340,-85.3747559,-0.807,0.368
14.5942153,-88.7585449,-0.685,0.446
15.9296380,-85.0451660,-0.049,0.485
14.2537350,-87.0227051,0.588,0.552
13.5498812,-87.0666504,-0.600,0.422
13.3147939,-87.0886230,-0.196,0.516
14.7642589,-88.0554199,-0.382,0.480
14.2537350,-87.1765137,-0.622,0.600
14.5304150,-87.2204590,-0.080,0.543
13.7207082,-87.0007324,-0.381,0.402
14.7642589,-89.0441895,0.035,0.380
15.1039461,-88.0554199,-0.746,0.424
14.5729506,-86.8249512,-0.724,0.449
14.5729506,-87.8576660,0.262,0.487
15.3159757,-86.6711426,-0.423,0.381
13.9553920,-85.7922363,-0.468,0.389
14.9766264,-87.5500488,-0.798,0.437
13.8700799,-88.3630371,-0.491,0.477
14.8492310,-87.0446777,-0.560,0.421
14.5516838,-88.1213379,-0.543,0.508
14.1685340,-88.4729004,-0.877,0.373
14.6579971,-86.3854980,-0.305,0.451
13.9127399,-87.7697754,-0.425,0.476
15.2735868,-88.4948730,-0.509,0.454
14.5729506,-87.7258301,-0.090,0.546
14.9766264,-88.2312012,-0.331,0.484
14.4453192,-88.9562988,0.240,0.498
14.6367386,-88.0773926,-0.509,0.400
15.6547754,-85.7702637,-0.543,0.444
14.4878712,-86.4294434,-0.779,0.396
14.6792536,-88.2092285,-0.519,0.402
14.6792536,-88.0993652,-0.458,0.389
13.3575541,-87.6599121,0.279,0.517
14.6154780,-88.0114746,-0.464,0.423
14.8279911,-88.6047363,-0.067,0.450
14.9978516,-85.5285645,-1.028,0.407
14.7855051,-88.0993652,-0.558,0.473
15.0827314,-88.6267090,-0.708,0.429
15.1675773,-85.3747559,-0.720,0.393
