latitude,longitude,rwi,error
-13.9767151,28.1140137,-0.813,0.368
-10.1094859,30.8386230,-0.710,0.377
-13.4430519,30.0915527,-0.707,0.376
-8.8742168,30.9484863,-0.150,0.369
-13.3147939,30.0915527,-0.845,0.491
-17.1302914,26.8615723,-0.249,0.365
-15.3795428,27.7844238,0.033,0.384
-12.5867322,28.1799316,0.024,0.489
-13.2292507,32.9260254,-0.663,0.347
-15.5701276,23.6315918,-0.425,0.364
-13.4003068,23.5217285,-0.155,0.358
-15.0827314,22.9284668,-0.740,0.383
-16.4150090,27.6965332,-0.482,0.364
-14.4453192,28.6413574,-0.141,0.375
-16.9412147,26.3781738,-0.317,0.364
-11.2753865,25.0817871,-0.486,0.351
-13.8487469,27.8063965,-0.199,0.383
-13.0152618,26.4880371,-0.201,0.358
-13.9127399,31.9592285,-0.478,0.361
-16.1619207,27.8283691,-0.551,0.494
-8.9827489,31.5417480,-0.464,0.380
-14.0406726,32.6843262,-0.489,0.348
-13.5498812,30.0036621,-0.502,0.377
-14.9766264,26.7736816,-0.395,0.389
-15.8451046,23.4997559,-0.354,0.368
-10.8440961,29.4763184,-0.847,0.378
-11.3400249,29.3005371,-0.564,0.370
-14.5091441,31.4978027,-0.525,0.358
-8.4397714,29.6740723,-0.258,0.376
-15.3159757,27.1472168,-0.447,0.372
-8.4832384,29.1027832,-0.517,0.397
-13.2292507,30.2014160,-0.295,0.478
-17.1302914,27.4987793,-0.768,0.370
-16.9201944,27.1911621,-0.449,0.381
-9.0912484,30.9045410,-0.457,0.381
-9.7848511,31.7175293,-0.448,0.388
-17.0042615,27.5207520,-0.444,0.367
-13.0152618,25.6750488,-0.213,0.357
-13.7207082,32.3107910,-0.309,0.377
-14.2324377,32.1350098,-0.486,0.357
-14.4240402,23.2360840,-0.333,0.367
-12.9296144,26.0485840,-0.293,0.411
-14.4453192,31.3000488,-0.747,0.388
-13.5071552,28.1359863,-0.075,0.413
-12.3936586,29.4543457,-0.613,0.380
-9.3948711,28.6413574,-0.249,0.386
-13.8487469,29.9157715,-0.600,0.370
-16.4571585,28.1140137,-0.358,0.380
-10.0013102,30.6848145,-0.219,0.367
-10.7577626,29.6081543,-0.369,0.376
-15.4219101,28.2458496,1.249,0.543
-12.9296144,33.0139160,-0.815,0.351
-11.3184804,28.8830566,-0.106,0.370
-14.9341696,23.1262207,-0.339,0.367
-12.4151184,33.3654785,-0.795,0.347
-9.6765684,31.6955566,-0.244,0.380
-13.6780130,28.0041504,-0.530,0.380
-10.3473437,31.6296387,-0.039,0.373
-12.3721972,26.2023926,-0.433,0.582
-8.4615055,29.1687012,-0.599,0.372
-17.1722825,26.4440918,-0.622,0.377
-13.4430519,28.7512207,0.049,0.381
-16.7940233,26.0705566,-0.755,0.360
-11.5553801,29.0808105,-0.730,0.375
-17.8009957,25.5871582,-0.412,0.368
-15.1251586,27.4987793,-0.463,0.439
-14.6579971,23.5217285,-0.597,0.357
-17.6126105,26.8615723,-0.729,0.368
-15.8662413,23.8952637,-0.340,0.350
-15.4854449,27.7185059,-0.589,0.364
-14.5091441,24.2907715,-0.710,0.376
-9.3515125,31.0363770,-1.001,0.375
-13.8700799,29.8718262,-0.511,0.425
-15.8451046,26.8176270,-0.667,0.367
-14.3601909,23.6315918,-0.322,0.359
-13.8487469,31.6516113,-0.464,0.359
-10.9088300,29.0148926,-0.416,0.381
-16.7729866,28.0261230,-0.698,0.359
-14.7642589,27.5646973,-0.370,0.387
-11.4907908,29.7839355,-0.612,0.372
-10.7793483,29.2126465,-0.382,0.370
-10.4337931,29.5422363,-0.676,0.383
-12.1145226,33.2116699,-0.762,0.352
-13.5925995,29.9377441,-0.159,0.390
-14.8704688,27.3889160,-0.346,0.381
-14.3601909,30.9045410,-0.393,0.383
-13.5498812,30.1135254,-0.720,0.382
-8.7873681,29.8059082,-0.403,0.375
-16.7940233,25.1477051,-0.365,0.369
-15.5066188,28.5754395,-0.306,0.449
-10.8656756,31.8713379,-0.740,0.430
-14.4665962,25.0378418,-0.433,0.366
-16.4360849,27.2351074,-0.307,0.364
-13.4430519,23.6535645,-0.564,0.354
-12.5438394,33.3654785,-0.380,0.350
-14.4665962,30.9924316,-0.320,0.370
-15.4430906,28.1140137,0.213,0.464
-13.6993616,32.3547363,-0.426,0.359
-11.6845141,33.2995605,-0.490,0.350
-15.8662413,27.8942871,0.224,0.401
-16.2885057,26.6418457,-0.592,0.369
-9.2214045,28.7951660,-0.078,0.388
-9.4598988,32.1350098,-0.700,0.379
-15.7816814,23.1701660,-0.631,0.360
-12.3721972,33.4313965,-0.621,0.354
-15.1463690,28.7731934,-0.444,0.368
-14.3601909,31.5417480,-0.655,0.371
-13.2506393,32.5964355,-0.385,0.353
-13.7207082,26.3342285,-0.595,0.365
-17.2772184,26.1804199,-0.515,0.370
-16.7098626,24.2468262,-0.424,0.348
-15.5701276,28.1799316,-0.494,0.390
-10.3257277,33.1237793,-0.562,0.353
-13.2078602,23.3898926,-0.582,0.358
-12.8010881,28.3557129,-0.052,0.384
-14.9553991,23.3020020,-0.643,0.362
-9.2214045,31.7614746,-0.407,0.375
-14.1898373,32.6403809,-0.560,0.364
-13.3361750,29.8937988,-0.790,0.371
-15.7393882,28.4875488,-0.602,0.379
-8.4615055,30.0695801,-0.449,0.362
-12.7582314,27.9162598,-0.628,0.383
-10.1311167,29.9597168,-0.378,0.379
-13.7633955,29.5642090,-0.776,0.376
-16.8991717,24.8620605,-0.611,0.351
-13.3147939,24.4226074,-0.648,0.382
-8.9610451,31.7175293,-0.308,0.363
-14.2750302,23.1481934,-0.662,0.366
-9.2214045,32.2668457,-0.283,0.375
-10.6929962,31.8054199,-0.270,0.371
-17.5916666,25.7629395,-0.652,0.356
-8.9827489,29.4543457,-0.520,0.366
-8.8742168,29.8718262,-0.153,0.432
-8.7222181,29.1247559,-0.091,0.379
-13.7420528,22.9504395,-0.381,0.367
-14.7642589,27.8503418,-0.532,0.373
-13.8700799,31.6735840,-0.376,0.354
-10.8009324,30.4431152,-0.220,0.378
-16.8571194,26.2683105,-0.934,0.361
-15.0190747,27.9382324,-0.297,0.394
-13.7207082,29.6520996,-0.420,0.379
-14.4027591,28.6853027,-0.505,0.374
-15.2311894,27.8942871,-0.773,0.372
-17.0672871,27.3669434,-0.408,0.365
-14.5304150,31.2341309,-0.262,0.376
-13.1222796,28.6633301,-0.306,0.437
-17.6754275,26.6638184,-1.135,0.360
-12.2863336,31.1242676,-0.710,0.378
-13.1650736,30.0695801,-0.213,0.374
-14.3814760,24.0270996,-0.516,0.372
-8.6136097,30.7507324,0.061,0.364
-12.9724418,30.7287598,-0.142,0.365
-12.0715524,31.2780762,-0.036,0.402
-9.6115820,28.8391113,-0.608,0.388
-15.8239658,28.1579590,-0.904,0.406
-11.2753865,29.1467285,-0.286,0.403
-9.1997151,31.9372559,-0.711,0.381
-17.1092924,27.1252441,-0.775,0.367
-15.1675773,29.3444824,-0.703,0.380
-10.9088300,30.5310059,-0.585,0.377
-14.4665962,31.3220215,-0.655,0.369
-15.3159757,27.7404785,-0.843,0.379
-14.8917045,28.3996582,-0.255,0.400
-9.8065034,31.9372559,-0.330,0.371
-16.8571194,27.5427246,-0.650,0.361
-15.9930146,26.0266113,-0.759,0.356
-13.3789314,28.7731934,-0.511,0.375
-12.2004420,33.2336426,-0.371,0.354
-14.1685340,29.0148926,-0.574,0.369
-10.8440961,30.3552246,-0.558,0.379
-13.9127399,23.6315918,-0.452,0.370
-16.9412147,26.8615723,-0.474,0.375
-9.7198857,30.7067871,-0.751,0.375
-15.2947823,27.2131348,-0.468,0.375
-12.0285754,33.1237793,-0.951,0.371
-10.3041101,30.7507324,-0.478,0.371
-15.7605359,26.1364746,-0.667,0.364
-12.7796606,26.5100098,0.088,0.358
-10.5850215,30.4211426,-0.426,0.375
-9.1129444,31.6735840,-0.417,0.373
-13.0580745,28.5095215,-0.684,0.396
-12.4580325,30.3552246,-0.442,0.374
-14.0406726,29.1247559,-0.410,0.376
-16.5624922,26.1364746,-0.542,0.360
-10.8656756,31.4538574,-0.350,0.376
-13.5285192,27.9602051,-0.195,0.437
-10.9735497,29.6740723,-0.451,0.381
-8.7873681,31.1242676,0.352,0.469
-14.7430107,28.0480957,-0.114,0.399
-16.5203656,26.5100098,-0.465,0.363
-15.6547754,23.1042480,-0.728,0.361
-14.4878712,30.9924316,-0.758,0.369
-15.4430906,26.8176270,-0.537,0.367
-14.9978516,30.2014160,-0.664,0.415
-14.2537350,31.6735840,-0.204,0.419
-16.0774856,22.3571777,-0.565,0.353
-14.4453192,28.1140137,-0.639,0.381
-14.4878712,31.6955566,-0.290,0.372
-12.8653594,30.5529785,-0.781,0.374
-14.0619878,22.9064941,-0.629,0.358
-15.5701276,28.5754395,-0.498,0.381
-8.9176335,30.5749512,-0.287,0.361
-14.3601909,23.2360840,-0.007,0.400
-14.0193555,27.2790527,-0.009,0.366
-12.9296144,27.0593262,-0.473,0.365
-12.3721972,32.5305176,-0.160,0.351
-16.0563712,22.2033691,-0.518,0.351
-10.4770087,31.4099121,-0.857,0.365
-12.7582314,32.8161621,-0.413,0.353
-9.8930985,33.3435059,-0.790,0.369
-13.2292507,32.8161621,-0.280,0.349
-13.1436775,30.0256348,-0.206,0.375
-12.3507339,27.1911621,-0.221,0.386
-14.1472288,31.2121582,-0.258,0.361
-17.3611242,26.0705566,-0.806,0.363
-17.3611242,25.4772949,-0.343,0.356
-13.7847363,32.6403809,-0.513,0.383
-12.7796606,27.8503418,-0.518,0.393
-14.4027591,31.2341309,-0.473,0.365
-14.3389038,29.2126465,-0.166,0.366
-9.3515125,31.5197754,-0.261,0.378
-13.7420528,32.7941895,0.286,0.430
-14.9978516,27.6525879,-0.070,0.374
-13.1436775,28.8391113,0.094,0.395
-14.9766264,22.0715332,-0.706,0.358
-13.3361750,28.4436035,-0.770,0.379
-10.1094859,31.2780762,-0.315,0.375
-9.1563324,31.9372559,-0.410,0.380
-16.6888167,23.2580566,-0.495,0.350
-10.9304048,32.0251465,-0.309,0.364
-9.4382242,31.8713379,-0.480,0.375
-16.6467178,27.5646973,-0.548,0.365
-17.3191761,27.4328613,-0.725,0.361
-13.6139558,27.8063965,-0.491,0.421
-8.6570568,30.7067871,-0.656,0.361
-17.0252724,26.9274902,-0.180,0.365
-17.1932744,26.5759277,-0.799,0.360
-15.9718913,28.2458496,-0.284,0.372
-17.6963617,27.0373535,-0.676,0.358
-10.4121830,33.1896973,-0.328,0.354
-9.8930985,32.2668457,-0.498,0.377
-9.4598988,31.7395020,-0.536,0.373
-8.8525066,31.4538574,-0.412,0.387
-14.9341696,28.3776855,-0.701,0.390
-9.7848511,30.7287598,-0.657,0.375
-15.7816814,28.0261230,-0.012,0.394
-16.7098626,26.7736816,-0.322,0.380
-12.5009395,30.3552246,-0.153,0.397
-10.6282159,29.6301270,-0.609,0.437
-14.5516838,28.1359863,-0.796,0.381
-17.6544909,25.5651855,-0.250,0.352
-13.9340669,32.8601074,-0.606,0.364
-16.4150090,26.6198730,-0.465,0.380
-11.9426009,33.2116699,-0.566,0.350
-15.3795428,28.0700684,-0.255,0.457
-9.1129444,31.8493652,-0.966,0.392
-14.9341696,23.7194824,-0.685,0.364
-14.2324377,28.1579590,-0.378,0.369
-15.8873757,26.5100098,-0.250,0.375
-15.1675773,22.8625488,-0.805,0.374
-10.8225151,29.4763184,-0.250,0.379
-9.7631974,32.7502441,-0.554,0.391
-16.2463197,27.6306152,-0.124,0.372
-14.1472288,31.1682129,-0.473,0.362
-14.2750302,28.2458496,-0.170,0.396
-12.4151184,31.9812012,0.030,0.375
-14.5729506,31.2561035,-0.653,0.358
-16.8781467,26.6198730,-0.918,0.414
-17.2562360,26.2683105,-0.010,0.435
-13.8700799,23.6755371,-0.456,0.412
-13.9553920,29.1247559,-0.222,0.402
-10.7361753,29.0808105,-0.307,0.395
-10.1960002,30.4870605,-0.448,0.372
-16.7940233,26.8615723,-0.395,0.446
-16.9622326,23.9392090,-0.193,0.350
-14.1685340,32.5305176,-0.527,0.348
-17.2772184,25.8508301,-0.702,0.358
-17.4869108,24.7741699,-0.866,0.390
-16.0141357,23.3459473,-0.635,0.373
-13.6993616,32.7941895,-0.821,0.368
-13.7633955,27.6965332,-0.362,0.369
-10.8872536,33.1677246,-0.806,0.352
-12.5867322,27.8723145,0.305,0.464
-13.3361750,32.4865723,-0.563,0.362
-12.5867322,27.9821777,-0.371,0.436
-10.9519780,31.0803223,-0.014,0.454
-12.1360050,31.1901855,-0.510,0.370
-10.4554016,29.9377441,-0.643,0.376
-13.0152618,28.5754395,0.705,0.512
-15.0827314,28.3337402,-0.215,0.393
-15.2311894,23.1481934,0.309,0.519
-14.0406726,28.1799316,-0.714,0.382
-14.6579971,27.5866699,-0.385,0.423
-15.5701276,28.2458496,0.231,0.470
-15.1039461,27.0812988,-0.157,0.379
-15.4007275,27.9162598,-0.623,0.366
-15.4007275,29.1027832,-0.175,0.377
-9.5682508,28.9929199,-0.646,0.386
-12.0930384,26.5539551,-0.503,0.363
-14.8279911,25.1696777,-0.769,0.399
-10.0229482,30.2233887,-0.305,0.392
-9.5465832,31.3659668,-0.819,0.379
-16.1830238,28.7951660,-0.611,0.354
-17.8219152,26.9055176,-0.435,0.392
-12.4794869,27.8942871,0.260,0.407
-12.9724418,30.7946777,-0.114,0.362
-13.1222796,28.1359863,-0.221,0.455
-8.9393399,31.6076660,0.046,0.364
-13.7633955,32.6184082,-0.669,0.357
-12.4151184,24.9719238,-0.211,0.350
-12.5867322,26.2023926,-0.378,0.358
-14.0619878,32.1130371,-0.510,0.375
-14.1472288,28.6193848,-0.388,0.413
-11.9426009,31.4538574,-0.451,0.369
-15.2523892,27.3010254,-0.502,0.380
-14.9766264,22.5109863,-0.484,0.365
-14.0193555,28.8391113,-0.583,0.398
-17.5916666,26.6418457,-0.789,0.361
-13.7633955,28.4655762,-0.554,0.387
-10.1094859,31.5637207,-0.360,0.422
-14.4665962,28.4436035,1.195,0.576
-10.2824911,30.4650879,-0.370,0.372
-12.0930384,30.4870605,-0.655,0.380
-16.7309063,28.1140137,-0.756,0.360
-11.8996033,24.2687988,-0.691,0.359
-11.5984314,33.2116699,-0.682,0.354
-11.5553801,30.3112793,-0.509,0.384
-11.6845141,24.3566895,-0.674,0.364
-11.7705700,24.9060059,-0.310,0.361
-10.7577626,30.5969238,-0.602,0.383
-13.7633955,28.7512207,-0.446,0.394
-13.5712413,28.5754395,-0.849,0.380
-9.7415422,33.1677246,-0.582,0.373
-14.6579971,28.0700684,0.507,0.523
-17.4449916,27.4108887,0.140,0.368
-15.9296380,27.5866699,-0.465,0.367
-10.7577626,29.9377441,-0.492,0.384
-13.9553920,28.5095215,-0.466,0.392
-12.0715524,33.0139160,-0.470,0.353
-11.2753865,29.0808105,-0.331,0.387
-16.0563712,27.9602051,-0.371,0.375
-10.6498109,28.7072754,-0.267,0.382
-9.7198857,32.7941895,-0.564,0.383
-16.2252233,27.3449707,-0.396,0.363
-13.5285192,28.6853027,-0.524,0.379
-10.6498109,31.9592285,-0.272,0.373
-11.6414761,29.1247559,-0.778,0.363
-15.4854449,28.5095215,0.158,0.476
-13.6993616,31.8493652,-0.535,0.358
-16.5414301,26.9934082,-0.399,0.377
-15.6124559,28.8171387,-0.638,0.365
-10.0013102,31.0363770,-0.702,0.383
-16.5835521,27.6965332,-0.723,0.365
-16.4360849,23.4338379,-0.182,0.351
-17.6963617,26.8615723,-0.624,0.361
-15.5277906,28.2019043,0.344,0.475
-13.2292507,24.5544434,-0.264,0.375
-17.1932744,27.3449707,-0.619,0.376
-10.0013102,31.1462402,-0.435,0.385
-12.1789647,32.9479980,-0.711,0.356
-12.8439375,28.0480957,-0.169,0.469
-15.1251586,28.0480957,-0.264,0.396
-11.7705700,24.4226074,-0.658,0.374
-15.0190747,22.4230957,-0.225,0.361
-15.4430906,28.5534668,-0.145,0.451
-17.6754275,26.7297363,-0.505,0.375
-12.8010881,28.0041504,-0.618,0.420
-16.0352546,28.0480957,-0.158,0.393
-16.3306825,26.6638184,-0.740,0.367
-16.6046096,27.3889160,-0.329,0.372
-9.0044514,31.4099121,-0.167,0.393
-13.0366691,28.6413574,1.359,0.499
-10.4554016,30.0915527,-0.248,0.375
-15.9930146,24.0930176,-0.590,0.353
-12.3507339,33.4313965,-0.494,0.357
-14.6579971,24.0051270,-0.292,0.369
-14.5942153,24.3127441,-0.352,0.373
-15.3371669,28.8171387,-0.715,0.401
-12.4151184,33.3874512,-0.325,0.474
-9.7631974,33.2336426,-0.513,0.372
-15.8028247,23.3020020,-0.502,0.362
-16.0352546,22.1813965,-0.365,0.353
-9.4382242,30.7507324,-0.625,0.375
-10.6714043,28.9709473,-0.413,0.366
-16.7519476,27.9162598,-0.637,0.356
-11.7705700,28.6413574,-0.809,0.371
-13.1650736,22.9724121,-0.556,0.357
-13.8700799,27.8723145,-0.661,0.431
-15.4642688,27.7404785,-0.816,0.382
-13.6566625,29.1247559,-0.097,0.370
-12.4580325,33.3215332,-0.341,0.350
-12.9938527,26.7956543,-0.667,0.371
-15.9085080,26.1804199,-0.675,0.380
-13.4430519,32.6403809,-0.477,0.350
-10.9951198,31.1022949,-0.198,0.375
-14.9978516,22.3352051,-0.336,0.358
-13.7207082,32.5964355,-0.605,0.356
-9.3515125,29.9816895,-0.281,0.398
-15.1039461,27.1472168,0.113,0.407
-13.7847363,32.8601074,-0.130,0.361
-12.9938527,26.5319824,-0.321,0.357
-10.1527460,31.5417480,0.004,0.391
-10.4986143,32.6843262,-0.395,0.368
-17.7591494,25.9826660,-0.713,0.359
-14.3601909,31.9592285,-0.618,0.357
-11.0166883,29.6520996,-0.047,0.385
-16.0774856,26.8395996,-0.551,0.372
-11.0382553,30.3332520,-0.797,0.389
-16.9832482,27.3669434,-0.447,0.361
-11.6199546,30.5090332,-0.496,0.392
-12.4151184,32.8820801,-0.754,0.363
-14.0619878,28.5095215,-0.696,0.395
-9.4815719,30.5749512,-0.202,0.389
-8.8959258,30.7727051,-0.178,0.363
-13.8487469,28.6633301,-0.344,0.398
-16.0774856,22.0275879,-0.743,0.355
-15.1675773,29.3005371,-0.483,0.365
-13.1222796,30.1794434,-0.518,0.377
-16.3517676,27.4108887,-0.719,0.503
-14.8492310,28.2019043,-0.552,0.403
-14.0406726,31.8273926,-0.608,0.374
-15.3371669,28.4655762,-0.423,0.466
-14.1259215,28.7512207,-0.428,0.391
-14.0619878,32.4426270,0.909,0.544
-14.0406726,31.8713379,-0.599,0.358
-12.5867322,32.9699707,-0.426,0.353
-12.2433913,32.8820801,-0.409,0.352
-17.4449916,26.0266113,-0.464,0.357
-15.5277906,28.5534668,-0.675,0.400
-16.2674138,27.6745605,-0.431,0.366
-16.6888167,26.1364746,-0.682,0.366
-13.9553920,29.3884277,0.144,0.492
-14.3601909,28.5754395,-0.233,0.378
-14.1472288,32.1350098,-0.612,0.368
-14.4665962,28.6853027,-0.745,0.381
-15.1675773,27.9162598,-0.950,0.371
-10.3689583,32.3986816,-0.268,0.369
-15.2947823,29.1467285,-0.440,0.368
-13.4857894,32.5524902,-0.609,0.360
-12.9510290,27.1691895,-0.466,0.368
-10.4337931,30.1794434,-0.674,0.377
-11.9640971,31.3439941,-0.090,0.374
-11.5984314,30.2453613,-0.522,0.392
-11.1245072,24.2687988,0.323,0.359
-12.9510290,30.4650879,-0.449,0.370
-13.8060751,31.8713379,-0.569,0.365
-16.2885057,26.3342285,-0.777,0.365
-10.8656756,28.9929199,-0.600,0.375
-13.8700799,26.1584473,-0.369,0.389
-15.7393882,23.8732910,0.024,0.353
-11.3831090,28.4655762,-0.237,0.381
-10.8009324,30.2233887,-0.445,0.379
-9.8065034,29.1906738,-0.430,0.387
-13.2934109,28.4875488,-0.363,0.376
-9.7415422,29.4104004,-0.708,0.389
-15.2735868,28.7512207,-0.118,0.435
-12.9938527,28.6193848,1.375,0.560
-11.1029466,29.5861816,-0.679,0.380
-14.4453192,31.6296387,-0.827,0.361
-15.5066188,28.1140137,-0.279,0.439
-15.0190747,28.2238770,-0.526,0.432
-12.6724962,32.9040527,-0.612,0.361
-15.2099875,28.9270020,-0.648,0.367
-10.7145865,29.5202637,-0.412,0.380
-14.5942153,24.9279785,-0.206,0.371
-15.5277906,28.2678223,1.070,0.509
-14.3176146,29.2126465,0.001,0.367
-17.6335519,26.8835449,-0.469,0.416
-15.7182383,26.0266113,-0.303,0.378
-10.3041101,29.8498535,-0.561,0.382
-13.8274120,28.7512207,-0.515,0.376
-12.3507339,33.4533691,-0.561,0.354
-14.8492310,22.1154785,-0.341,0.357
-17.0042615,26.7736816,0.116,0.379
-14.7217604,24.6203613,-0.486,0.417
-9.7631974,30.7287598,-0.379,0.376
-9.3298312,28.8830566,-0.161,0.386
-14.2111385,28.0920410,-0.358,0.369
-11.8350943,33.1237793,-0.633,0.356
-14.3176146,23.2580566,-0.867,0.374
-14.5304150,24.9938965,-0.699,0.370
-11.9426009,27.4108887,-0.066,0.358
-14.5942153,25.3674316,-0.418,0.375
-13.4430519,28.0920410,-0.729,0.369
-10.7145865,31.7834473,-0.053,0.378
-12.1574857,30.5749512,-0.875,0.381
-15.4430906,27.2790527,-0.494,0.379
-15.2523892,28.7951660,-0.672,0.373
-17.1302914,26.9494629,-0.256,0.388
-15.6759319,26.7956543,0.160,0.368
-12.2648633,33.0139160,-0.764,0.353
-10.8656756,30.2233887,-0.569,0.379
-13.2720261,32.4426270,-0.393,0.357
-12.8867796,28.4655762,-0.156,0.415
-16.5203656,26.7736816,-0.537,0.362
-10.3473437,29.4323730,-0.212,0.436
-14.7642589,28.3557129,-0.222,0.402
-14.2324377,31.3659668,-0.671,0.395
-15.2947823,28.4216309,0.934,0.504
-15.0615146,28.5534668,-0.904,0.368
-16.6467178,26.6198730,-0.380,0.365
-16.2463197,27.3669434,-0.650,0.373
-15.5489602,28.2019043,0.014,0.462
-8.8307950,29.1906738,-0.601,0.378
-12.8010881,28.2458496,1.385,0.516
-15.9507657,26.2243652,-0.679,0.364
-15.0402957,27.0593262,-0.519,0.429
-17.3401514,26.7736816,-0.209,0.365
-10.5418209,33.5412598,-0.492,0.360
-14.6579971,28.0041504,-0.554,0.377
-12.8010881,32.8381348,-0.310,0.353
-9.7631974,32.6403809,-0.631,0.387
-13.7207082,28.0041504,-0.221,0.380
-13.1864679,30.0036621,-0.594,0.374
-9.3081485,31.2121582,-0.593,0.376
-11.0382553,32.1789551,-0.506,0.368
-11.6414761,31.2121582,-0.623,0.373
-13.4430519,29.9597168,-0.669,0.373
-16.3728503,26.6198730,-0.416,0.426
-10.5418209,33.5192871,-0.114,0.358
-11.8996033,32.5964355,-0.357,0.356
-16.1619207,28.2678223,-0.252,0.365
-16.7940233,23.9831543,-0.523,0.353
-9.9796707,32.8381348,-0.793,0.375
-16.1830238,26.3122559,-0.240,0.360
-16.8991717,26.9714355,-0.350,0.367
-15.1887835,22.4230957,-0.245,0.363
-12.4151184,29.4543457,-0.379,0.366
-16.3517676,27.2790527,-0.533,0.364
-17.5078668,25.8068848,-0.430,0.359
-11.7490585,33.1677246,-0.542,0.360
-12.2433913,25.1916504,-0.244,0.356
-14.1472288,28.7951660,-0.595,0.377
-16.2041247,25.0817871,-0.769,0.350
-12.2433913,26.2243652,-0.401,0.362
-13.4644216,25.8728027,-0.173,0.392
-13.2506393,28.1799316,-0.376,0.372
-10.3689583,29.9816895,0.028,0.378
-10.3257277,33.3435059,-0.322,0.353
-17.2981985,26.9274902,-0.640,0.365
-9.5032437,32.5305176,-0.459,0.373
-15.3159757,22.7966309,-0.283,0.362
-16.4150090,27.3010254,-0.560,0.387
-15.0827314,30.1574707,-0.028,0.372
-13.4430519,24.4226074,-0.983,0.391
-13.5498812,25.7409668,-0.563,0.374
-14.9766264,28.0480957,0.128,0.394
-15.0827314,28.9929199,-0.459,0.367
-15.7393882,28.2238770,-0.259,0.431
-13.1650736,29.9157715,-0.061,0.370
-16.1197076,26.5979004,-0.553,0.366
-16.2463197,27.6086426,-0.827,0.384
-14.1472288,31.5856934,-0.990,0.375
-14.6792536,27.5646973,-0.140,0.383
-13.5071552,29.6081543,-0.437,0.375
-15.4219101,23.7194824,0.088,0.356
-16.7309063,26.1804199,-0.252,0.376
-9.4165483,32.8820801,0.047,0.370
-14.1046123,31.1901855,-0.534,0.359
-13.9127399,28.9489746,-0.486,0.377
-13.3361750,30.0256348,-0.426,0.375
-16.1619207,28.5974121,-0.274,0.357
-15.2311894,27.8503418,-0.750,0.390
-13.9767151,26.2902832,-0.351,0.370
-14.9766264,27.0153809,-0.715,0.386
-16.6467178,23.5656738,-0.017,0.375
-14.9553991,27.0812988,-0.180,0.386
-16.7098626,25.0158691,-0.291,0.356
-13.7420528,27.9602051,-0.286,0.381
-9.1563324,31.7175293,-0.981,0.389
-16.6256648,28.2019043,-0.751,0.368
-13.7633955,28.7951660,-0.130,0.390
-11.1460662,29.0808105,-0.177,0.377
-16.0352546,26.1145020,-0.541,0.358
-17.3401514,25.2795410,-0.490,0.351
-9.4815719,30.6188965,-0.233,0.377
-15.9718913,27.5866699,-0.325,0.407
-9.9580298,30.8166504,-0.161,0.380
-10.1743738,30.3332520,-0.356,0.374
-16.2252233,26.2023926,-0.716,0.357
-14.5091441,28.8391113,-0.508,0.369
-15.9718913,28.1579590,-0.497,0.365
-12.5223904,33.1896973,-0.742,0.354
-13.6566625,32.7282715,-0.505,0.352
-17.0882909,25.7849121,0.001,0.354
-11.3400249,29.1247559,-0.615,0.375
-12.0930384,33.1018066,-0.818,0.355
-16.7729866,25.9387207,-0.781,0.357
-12.3721972,25.1037598,-0.483,0.353
-13.0580745,25.3894043,-0.311,0.374
-16.3939308,26.6198730,-0.646,0.367
-16.6256648,27.7844238,0.149,0.432
-15.8662413,27.5866699,-0.609,0.376
-11.6845141,24.0270996,-0.740,0.358
-9.8498038,31.0583496,-0.605,0.382
-16.5203656,23.5217285,-0.548,0.362
-13.1222796,32.7502441,-0.606,0.349
-15.6759319,27.1032715,-0.509,0.366
-9.7848511,31.3879395,-0.201,0.377
-13.8700799,22.9504395,-0.478,0.371
-10.4770087,32.0690918,-0.457,0.370
-16.1408153,28.1359863,-0.230,0.388
-13.5071552,28.7731934,-0.469,0.374
-11.2538371,29.2565918,-0.053,0.375
-9.4598988,31.2561035,-0.679,0.383
-14.0833011,28.5095215,-0.784,0.404
-14.4453192,29.1687012,-0.424,0.367
-14.7642589,30.8166504,-0.492,0.363
-13.5712413,22.3791504,-0.022,0.352
-12.3292689,26.5539551,-0.002,0.377
-15.5066188,24.7082520,-0.515,0.365
-16.1830238,27.4768066,0.087,0.398
-15.5701276,28.7292480,-0.344,0.384
-11.2107336,29.2346191,-0.331,0.374
-14.2324377,28.7512207,-0.695,0.408
-15.1887835,28.0920410,-0.693,0.408
-16.2463197,27.5866699,-0.407,0.383
-12.1789647,33.1237793,-0.544,0.355
-13.2934109,32.0910645,0.399,0.495
-13.5498812,29.6301270,0.165,0.434
-14.5304150,28.4216309,0.024,0.412
-14.5516838,23.1042480,-0.400,0.368
