latitude,longitude,rwi,error
13.5712413,106.6223145,-0.597,0.484
11.7705700,106.0729980,0.152,0.476
12.0285754,105.1721191,-0.074,0.568
13.5498812,105.9411621,0.060,0.521
13.8274120,102.7770996,-0.434,0.498
13.8274120,106.7980957,-0.318,0.435
11.1029466,105.5017090,-0.231,0.561
12.8867796,105.9631348,-0.646,0.596
11.4477230,104.2053223,-0.284,0.496
12.0930384,105.4138184,-0.448,0.509
11.8135879,104.4030762,-0.301,0.471
11.3831090,105.6555176,-0.569,0.475
12.1574857,104.7326660,-0.407,0.566
10.8872536,104.3371582,-0.258,0.520
10.9951198,105.6555176,-0.010,0.523
11.9211029,105.0183105,-0.356,0.539
11.8565990,105.1281738,-0.019,0.518
13.9980363,106.2927246,-0.326,0.577
12.3721972,106.7321777,-0.756,0.466
13.5071552,105.2380371,-0.304,0.486
10.6066195,103.5461426,1.082,0.561
13.7847363,102.8649902,-0.018,0.533
11.8565990,105.8972168,-0.521,0.456
11.3184804,104.3371582,-0.010,0.475
12.5223904,104.0075684,-0.076,0.498
13.2078602,104.6008301,-0.323,0.469
11.3615678,104.3151855,-0.089,0.656
13.0152618,105.2160645,-0.066,0.443
13.9767151,104.1394043,-0.357,0.467
12.6296178,106.1169434,0.060,0.504
12.5009395,104.2712402,-0.708,0.557
13.5498812,105.1501465,-0.748,0.544
12.2004420,106.0510254,-0.512,0.508
11.6629959,105.2380371,0.373,0.541
12.7368003,104.8425293,-0.082,0.494
12.1360050,104.6008301,-0.160,0.491
11.7275454,104.8864746,-0.029,0.510
12.0930384,104.8205566,-0.333,0.587
11.6199546,105.3918457,0.032,0.494
12.9938527,104.7766113,-0.477,0.501
12.0715524,105.0402832,-0.620,0.533
11.6629959,104.5568848,-0.259,0.491
13.2934109,104.9963379,-0.314,0.510
10.9519780,104.7326660,-0.187,0.484
12.6939327,102.8210449,-0.399,0.449
11.1460662,104.1174316,-0.404,0.505
11.5553801,104.5129395,0.122,0.481
13.7207082,102.7990723,-0.404,0.560
10.7145865,104.9304199,-0.073,0.481
13.5285192,102.3596191,0.087,0.531
13.6139558,107.5231934,-1.105,0.413
10.9735497,104.4470215,0.043,0.496
11.0382553,104.8864746,-0.576,0.507
12.5223904,104.5788574,-0.531,0.536
11.0166883,106.0070801,-0.397,0.465
11.2969342,105.4357910,0.004,0.481
12.0285754,106.1169434,-0.376,0.465
10.8225151,104.3151855,-0.397,0.498
10.9088300,104.6887207,-0.481,0.560
11.0382553,104.7546387,0.265,0.534
11.8350943,104.7106934,-0.074,0.516
11.7275454,104.6667480,-0.002,0.477
13.7420528,107.2595215,-0.132,0.486
12.4365763,102.7990723,-0.711,0.491
12.6296178,102.8649902,-0.117,0.598
12.4365763,104.3591309,-0.450,0.446
11.2969342,104.8864746,-0.265,0.552
13.5285192,104.0734863,-0.155,0.531
11.7920798,105.8972168,0.174,0.494
12.6081759,104.0734863,-0.434,0.478
13.2292507,102.4255371,-0.119,0.508
12.4151184,105.2819824,-0.312,0.564
12.9938527,104.6887207,-0.505,0.459
12.5223904,102.8869629,-0.451,0.525
12.3936586,106.0729980,-0.218,0.487
12.0285754,104.6228027,-0.516,0.495
10.9519780,105.2380371,-0.565,0.484
13.3789314,103.7438965,0.375,0.509
13.5498812,106.7102051,-0.298,0.509
12.2648633,104.2932129,-0.546,0.485
11.5769066,104.7985840,0.727,0.523
13.7207082,105.8312988,-0.075,0.487
13.5071552,103.5241699,-0.735,0.486
13.6353101,102.5573730,0.154,0.509
13.3147939,103.9416504,0.000,0.527
11.2969342,103.5241699,-0.124,0.629
14.1898373,105.1721191,-0.988,0.484
13.7847363,105.1940918,-0.400,0.574
12.3292689,105.6115723,-0.409,0.498
12.8439375,103.4362793,-0.380,0.493
10.9304048,104.9084473,-0.347,0.592
11.7705700,106.1828613,0.130,0.484
12.0930384,105.7873535,-0.348,0.480
12.0500648,106.7321777,-0.125,0.480
14.3601909,104.9523926,-0.285,0.466
11.8350943,105.6774902,-0.394,0.498
13.5925995,102.6672363,0.466,0.513
11.0598206,105.6994629,-0.429,0.489
13.9127399,106.8859863,-0.080,0.483
13.4857894,107.1276855,-0.374,0.541
14.1259215,103.2824707,-0.372,0.496
13.5925995,106.5124512,-0.789,0.467
13.1008797,104.7326660,-0.727,0.464
11.1676236,105.6774902,-0.365,0.597
10.6929962,104.3371582,-0.311,0.483
10.9304048,103.7878418,-0.491,0.629
10.6714043,104.4689941,-0.269,0.485
14.2324377,103.9196777,-0.278,0.568
13.5285192,103.8757324,-0.090,0.516
13.7207082,104.1394043,-0.038,0.487
12.9510290,104.7106934,0.650,0.529
11.0598206,105.2819824,-0.397,0.479
11.3615678,105.2600098,-0.293,0.564
12.0930384,106.7541504,-0.553,0.477
13.6993616,102.8649902,0.442,0.520
13.8487469,102.8430176,-0.182,0.490
11.9211029,105.1281738,-0.511,0.483
14.1685340,103.2604980,-0.667,0.484
14.1685340,103.4802246,-0.273,0.466
11.1460662,105.8093262,0.008,0.532
11.5769066,105.6994629,-0.164,0.477
10.7145865,103.2385254,0.231,0.550
13.7847363,105.3479004,-0.526,0.505
10.9735497,104.6228027,0.659,0.541
11.9211029,104.5349121,-0.592,0.507
12.6081759,105.1062012,-0.521,0.487
11.4692577,103.0847168,-0.400,0.497
11.8996033,104.3371582,-0.699,0.595
14.2111385,103.4362793,-0.988,0.494
11.4261866,105.2819824,-0.686,0.548
10.9088300,104.8425293,-0.492,0.528
13.4003068,105.1940918,-0.316,0.451
11.9855916,105.6994629,0.667,0.509
10.9519780,104.6447754,0.291,0.511
11.8565990,104.7106934,0.213,0.520
12.6939327,107.1936035,-0.524,0.487
13.1222796,102.6672363,0.090,0.499
11.8565990,104.3371582,-0.349,0.516
11.7490585,105.2160645,-0.875,0.485
12.6724962,104.6228027,-0.673,0.425
12.3936586,106.0949707,-0.515,0.514
10.9735497,105.5017090,-0.355,0.545
10.8872536,103.8098145,-0.145,0.495
13.9767151,103.5681152,-0.325,0.526
11.4046486,104.7106934,0.061,0.508
13.0366691,102.7990723,-0.088,0.494
10.6282159,103.2824707,0.028,0.561
11.0598206,105.0622559,0.409,0.506
13.5071552,103.9855957,-0.179,0.478
14.1685340,104.1394043,-0.324,0.504
12.7582314,103.2385254,-0.079,0.490
11.3400249,105.3259277,-0.713,0.483
11.0813844,104.4470215,-0.190,0.497
12.8225137,104.8205566,-0.479,0.509
13.8914108,105.9631348,0.014,0.509
10.8656756,104.9523926,-0.296,0.517
11.1245072,104.3811035,-0.617,0.664
12.6296178,103.0627441,-0.329,0.548
12.6939327,104.7985840,-0.853,0.502
10.8440961,104.4250488,-0.427,0.506
12.0500648,104.9743652,0.414,0.520
13.1864679,103.2165527,-0.717,0.499
10.6282159,104.4689941,-0.059,0.483
13.5285192,106.0949707,-0.461,0.519
13.6993616,102.9748535,-0.440,0.543
11.2107336,105.1281738,-0.389,0.552
12.0715524,106.4904785,-0.188,0.466
13.8487469,103.7878418,-0.040,0.518
12.8867796,103.3703613,0.083,0.502
13.0152618,105.2380371,-0.335,0.484
11.7275454,103.8537598,-0.048,0.506
12.0070844,105.6994629,0.141,0.499
12.8225137,104.9523926,-0.494,0.485
13.1436775,102.4255371,0.083,0.507
11.6629959,105.7653809,-0.679,0.512
12.4794869,103.9416504,-0.479,0.512
11.6414761,105.0622559,-0.001,0.492
13.6139558,106.4685059,-0.615,0.551
12.2863336,104.2053223,-0.334,0.497
11.7705700,105.0183105,0.694,0.533
14.2324377,104.4250488,0.178,0.653
11.9640971,105.1721191,-0.134,0.491
13.5285192,106.0070801,-0.114,0.541
10.9519780,103.2604980,-0.474,0.468
13.5071552,103.8757324,0.642,0.509
12.5438394,104.1394043,-0.683,0.501
11.9426009,105.0622559,-0.283,0.749
13.5285192,102.8649902,-0.670,0.545
12.8010881,106.2707520,-0.192,0.497
14.0406726,105.7653809,-0.802,0.527
11.7060306,105.5676270,0.449,0.501
13.5712413,106.4904785,-0.579,0.444
13.7633955,103.8757324,-0.724,0.525
11.5123222,105.8752441,-0.630,0.491
12.3078021,103.7658691,-0.735,0.554
11.0382553,104.7985840,-0.117,0.558
11.0382553,104.6447754,-0.254,0.517
13.8914108,103.7438965,-0.166,0.474
10.7361753,104.8864746,0.052,0.483
13.5498812,104.0295410,-0.262,0.619
12.4580325,103.7219238,0.053,0.493
12.9296144,104.9523926,-0.079,0.505
13.2078602,102.8869629,-0.394,0.502
11.5123222,105.6335449,-0.321,0.469
12.8653594,103.2385254,-0.302,0.481
11.6629959,104.5788574,-0.440,0.505
12.6939327,103.5681152,-0.718,0.512
12.3721972,103.9636230,-0.918,0.452
11.1245072,104.2053223,-0.510,0.469
12.5867322,106.3146973,-0.715,0.469
12.0285754,105.7214355,0.043,0.509
13.0794780,105.4357910,-0.966,0.438
12.1789647,105.8093262,-0.541,0.512
11.2107336,104.6667480,0.046,0.528
12.8867796,104.7766113,-0.341,0.481
11.7060306,104.8205566,-0.154,0.577
12.3507339,104.4030762,-0.436,0.481
11.5123222,105.0622559,0.698,0.530
11.1029466,103.7438965,-0.079,0.546
11.4261866,104.9304199,-0.493,0.607
14.1685340,104.2053223,-0.213,0.533
13.5925995,104.7766113,-0.847,0.555
14.1046123,107.1496582,-0.913,0.437
14.1259215,105.1062012,-0.608,0.463
12.8010881,102.9089355,0.349,0.554
13.4644216,103.7219238,0.161,0.502
13.4644216,102.6452637,-0.553,0.477
11.7060306,105.4138184,-0.100,0.472
10.9304048,105.9191895,0.282,0.471
14.1685340,103.9196777,-0.574,0.458
11.1460662,104.7546387,-0.137,0.498
13.0794780,103.2824707,-0.087,0.505
12.9081979,103.0627441,-0.083,0.501
14.2324377,104.6447754,-0.372,0.489
11.9855916,106.5563965,-0.637,0.486
12.0285754,105.0842285,-0.477,0.532
12.7153674,104.8205566,-0.521,0.479
12.9724418,104.6008301,-0.557,0.492
11.2969342,105.6555176,-0.067,0.491
11.2538371,105.4577637,-0.146,0.488
13.1222796,104.7106934,-0.545,0.426
11.3400249,104.8645020,0.433,0.537
12.0285754,106.7321777,-0.532,0.471
12.4580325,105.3039551,-0.416,0.550
14.0619878,103.0627441,-0.473,0.515
11.6414761,105.5236816,-0.366,0.495
12.7796606,104.9084473,-0.200,0.556
12.5652867,103.6999512,-0.589,0.487
13.2078602,102.6452637,-0.588,0.479
12.7153674,104.7766113,-0.317,0.537
10.9735497,105.9411621,-0.387,0.485
13.3575541,104.7326660,-0.574,0.436
12.7582314,105.5236816,-0.657,0.465
12.8225137,102.6892090,-0.326,0.517
13.1650736,102.8869629,-0.611,0.501
13.1222796,102.7990723,-0.421,0.496
14.0619878,104.0075684,-0.526,0.624
12.3292689,103.7658691,0.225,0.498
12.2004420,105.1062012,-0.678,0.548
14.1685340,103.5241699,-0.060,0.530
12.5867322,103.9636230,0.544,0.541
14.0193555,107.1936035,-0.139,0.446
11.5553801,105.4797363,-0.459,0.532
12.1360050,102.7331543,-0.144,0.519
12.7796606,105.0402832,-0.345,0.471
12.9724418,105.2160645,-0.528,0.482
12.7368003,103.2165527,-0.835,0.486
13.2292507,104.7546387,-0.714,0.473
11.1676236,104.2272949,-0.036,0.610
12.7368003,106.1389160,-0.317,0.473
12.4151184,105.5676270,-0.104,0.498
11.9640971,106.6223145,-0.492,0.402
11.9855916,105.4577637,1.657,0.541
11.2538371,105.0183105,0.248,0.529
13.5285192,102.6892090,-0.543,0.503
12.4365763,106.2707520,-0.473,0.611
13.3789314,104.0075684,-0.371,0.497
13.8914108,103.0627441,-0.017,0.538
13.4003068,106.0290527,-0.438,0.444
10.6929962,104.4909668,-0.102,0.485
12.1574857,106.0510254,-0.235,0.469
12.3078021,103.6120605,-0.146,0.469
13.7420528,103.0187988,-0.410,0.521
11.1029466,104.6008301,-0.206,0.505
12.2648633,106.4465332,-0.220,0.446
11.1676236,105.0402832,0.072,0.494
12.0930384,106.5783691,-1.054,0.520
10.8872536,104.7985840,-0.110,0.520
12.9938527,104.6008301,-0.658,0.562
12.5652867,104.1174316,-0.362,0.495
13.0152618,102.9748535,-0.041,0.482
11.9640971,106.1828613,-0.723,0.703
13.3147939,102.5354004,-0.531,0.519
11.5338520,105.1501465,0.285,0.535
12.1360050,104.6228027,0.017,0.483
13.9127399,103.5900879,-0.155,0.487
12.4365763,104.2272949,-0.362,0.660
11.3400249,104.5568848,0.604,0.509
12.5867322,105.0402832,-0.232,0.483
10.9304048,104.8864746,-0.588,0.494
13.1222796,103.2604980,0.048,0.507
12.4365763,105.3259277,-0.326,0.484
12.1145226,104.6887207,-0.428,0.505
11.0382553,105.4577637,-0.566,0.602
12.8867796,105.5895996,-0.761,0.402
12.3507339,106.0949707,-0.516,0.484
12.5438394,106.0290527,-0.322,0.517
11.5553801,105.7434082,-0.336,0.531
12.3078021,105.9191895,-0.817,0.527
11.6199546,104.9084473,1.082,0.595
10.9088300,104.2932129,-0.238,0.490
14.0193555,107.0837402,-0.673,0.500
11.4261866,104.6887207,-0.079,0.501
10.8656756,104.2932129,-0.423,0.540
13.9340669,103.5900879,-0.394,0.545
13.6993616,103.8098145,0.005,0.509
11.2107336,105.2380371,-0.113,0.703
13.4857894,103.6120605,0.135,0.504
10.5202184,103.6560059,-0.369,0.519
13.5285192,105.0183105,-0.846,0.475
13.1008797,105.2600098,-0.105,0.481
12.8010881,102.6232910,-0.558,0.517
12.3292689,107.0397949,-0.754,0.549
13.1008797,102.8649902,-0.258,0.514
11.7060306,105.8093262,-0.441,0.486
12.2648633,105.5676270,-0.628,0.540
11.6414761,105.3479004,-0.028,0.535
12.8225137,103.2604980,-0.226,0.496
13.6780130,106.1608887,-0.755,0.412
13.6780130,104.9743652,-0.632,0.488
13.6139558,103.3044434,-0.437,0.499
13.0580745,104.5129395,-0.470,0.485
12.3078021,103.1286621,-0.558,0.598
13.4644216,106.0290527,-0.032,0.476
12.7368003,103.0627441,-0.507,0.479
12.6081759,102.8210449,-0.457,0.549
12.3507339,103.9416504,-0.325,0.450
12.7582314,102.7111816,-0.582,0.472
14.1046123,103.2165527,-0.469,0.466
11.4261866,104.1613770,-0.163,0.481
13.9340669,106.9958496,-0.567,0.555
14.1898373,104.5568848,-0.520,0.446
12.6939327,103.5461426,-0.762,0.484
12.3078021,104.2932129,-0.601,0.570
13.2292507,102.8649902,0.967,0.522
10.8656756,104.5788574,-0.243,0.510
12.1360050,106.7321777,-0.036,0.493
14.1046123,105.2160645,-0.011,0.451
13.8700799,105.9851074,-0.541,0.483
13.8700799,103.9416504,-0.812,0.555
12.7582314,103.3923340,-0.313,0.490
13.2720261,102.7551270,-0.016,0.499
13.7420528,103.1726074,-0.535,0.491
11.9211029,104.7985840,-0.140,0.499
13.4003068,102.5134277,-0.170,0.509
11.7490585,106.3146973,-0.256,0.565
11.3400249,105.0622559,0.232,0.509
10.9735497,104.2712402,-0.496,0.460
13.3575541,106.0070801,-0.850,0.481
11.5553801,105.0183105,1.200,0.561
13.2506393,102.4475098,-0.275,0.612
10.8872536,104.2492676,-0.025,0.489
13.6139558,103.4802246,-0.750,0.528
13.2934109,107.3693848,-0.735,0.411
12.8439375,105.0402832,-0.535,0.508
13.3147939,102.4914551,-0.264,0.535
13.5925995,104.0075684,0.161,0.499
13.6780130,104.8205566,-0.514,0.478
11.7275454,106.2487793,-0.110,0.473
13.2720261,102.5134277,-0.459,0.511
11.8565990,105.9411621,-0.364,0.505
12.5223904,106.0729980,-0.161,0.504
11.2753865,104.3371582,-0.199,0.530
11.7490585,104.6667480,-0.303,0.492
11.2969342,104.6887207,0.179,0.498
14.2963234,104.5788574,-0.064,0.495
11.6629959,105.6774902,0.280,0.497
12.5867322,102.7331543,-0.555,0.545
12.7368003,104.9084473,0.495,0.515
11.1676236,104.4250488,-0.535,0.511
13.8914108,104.1833496,-0.783,0.498
13.4430519,103.2604980,-0.557,0.523
13.6139558,107.2155762,-0.662,0.439
13.3361750,102.6232910,-0.656,0.559
13.3361750,104.0515137,0.051,0.492
13.8487469,104.6887207,-0.731,0.543
11.7275454,105.1501465,0.069,0.495
13.1864679,102.7551270,-0.225,0.514
11.5338520,104.4909668,-0.200,0.642
12.2433913,106.0290527,-0.466,0.470
12.2219175,106.0510254,-0.454,0.470
11.7275454,106.3146973,-0.634,0.443
13.9553920,104.3371582,-0.700,0.629
13.5071552,102.7111816,-0.536,0.540
11.3615678,105.5676270,0.111,0.472
11.1676236,104.9963379,-0.387,0.500
10.7577626,104.7326660,-0.599,0.486
12.3721972,105.4138184,-0.466,0.491
12.3721972,104.4030762,-0.070,0.477
12.3507339,104.4909668,-0.380,0.526
12.4794869,105.3698730,-0.517,0.562
11.3400249,104.9084473,-0.191,0.511
12.9938527,102.5134277,0.202,0.488
13.9340669,107.2375488,-0.271,0.489
11.1245072,104.8425293,-0.547,0.540
13.8487469,102.8869629,-0.447,0.475
12.0070844,105.1281738,-0.349,0.490
12.8439375,104.8205566,-0.193,0.508
13.7207082,102.7551270,-0.799,0.530
13.2078602,102.6013184,-0.128,0.544
12.5652867,105.1721191,-0.151,0.581
13.2078602,102.3815918,-0.371,0.459
11.2969342,105.0183105,-0.760,0.667
10.6282159,104.4250488,-0.266,0.510
12.9081979,103.1506348,-0.047,0.497
13.5925995,106.0290527,-0.239,0.481
11.4046486,104.6887207,0.145,0.500
12.2433913,106.1389160,-0.681,0.725
12.6081759,102.8869629,-0.890,0.494
13.8914108,106.8859863,-0.623,0.503
13.7207082,105.0842285,-0.534,0.640
10.7145865,103.2824707,-0.306,0.514
13.2934109,103.9636230,-0.505,0.588
12.4794869,105.3259277,-0.558,0.752
11.8135879,106.0510254,-0.192,0.492
13.1650736,104.5788574,-0.444,0.469
14.2750302,103.1726074,-1.078,0.516
13.4216803,102.7990723,-0.173,0.493
11.8135879,104.1394043,-0.027,0.475
13.4644216,103.8098145,-0.335,0.628
12.1145226,106.6223145,-0.106,0.538
12.8653594,105.0842285,-0.229,0.504
10.8225151,104.4689941,-0.109,0.518
14.2750302,103.9196777,-0.641,0.523
11.2969342,104.3151855,-0.502,0.567
11.8565990,106.2707520,-0.990,0.548
13.2720261,102.6892090,-0.356,0.472
13.1650736,102.7990723,-0.169,0.486
13.3361750,102.9748535,-0.423,0.498
11.3831090,104.8425293,0.388,0.524
13.6139558,106.0510254,-0.107,0.437
13.4216803,103.6999512,-0.800,0.627
11.3184804,104.9743652,0.219,0.498
13.4003068,103.8098145,0.259,0.610
11.5553801,105.6335449,0.196,0.514
10.8440961,104.4470215,0.078,0.534
14.1472288,102.9309082,-0.282,0.408
11.3400249,105.4797363,-0.391,0.479
13.8274120,103.9636230,-0.124,0.475
11.8781020,106.1389160,-0.321,0.462
11.8565990,105.6115723,0.106,0.487
11.6845141,104.7546387,0.131,0.514
13.7420528,106.2268066,-0.784,0.416
11.7490585,106.2487793,-0.074,0.520
13.8487469,102.9968262,0.101,0.532
12.1145226,106.4245605,-0.097,0.487
12.3507339,106.0729980,-0.668,0.738
11.0813844,104.4030762,-0.291,0.484
13.4430519,102.4255371,-0.432,0.538
12.9510290,103.1286621,-0.569,0.556
14.2963234,104.4030762,-0.415,0.516
13.7420528,107.2814941,-0.798,0.485
10.8656756,104.9084473,-0.006,0.505
10.7145865,104.6008301,-0.033,0.523
13.5712413,106.0070801,0.380,0.504
11.7060306,104.6008301,-0.165,0.460
12.5009395,106.3806152,-0.817,0.414
14.1259215,107.2155762,-0.806,0.427
13.5285192,102.5354004,-0.507,0.527
13.3147939,102.7770996,-0.590,0.561
13.3575541,105.1940918,-0.327,0.512
12.3078021,103.7878418,-0.480,0.545
10.6929962,103.3044434,0.576,0.523
10.5634219,103.3044434,-0.163,0.528
12.6510579,103.6120605,-0.878,0.579
14.0193555,103.8977051,-0.363,0.413
11.5553801,104.1833496,0.277,0.495
14.0406726,102.9089355,-0.438,0.464
11.8565990,104.8864746,-0.740,0.663
14.2750302,103.9636230,-0.453,0.559
10.9951198,106.0510254,-0.540,0.472
11.2538371,105.3698730,-0.132,0.532
12.8867796,105.3479004,-0.530,0.532
14.0406726,104.6008301,-0.283,0.533
12.6081759,105.0622559,-0.488,0.505
11.0166883,104.4689941,-0.106,0.513
13.1650736,103.3264160,-0.436,0.488
11.3184804,105.3039551,-0.078,0.500
13.9340669,103.4802246,-0.620,0.497
12.4580325,105.8972168,-0.745,0.455
10.5850215,103.3264160,0.206,0.510
12.9938527,106.9958496,-0.321,0.477
11.2538371,104.6447754,-0.005,0.510
13.6353101,103.0847168,-0.201,0.512
14.3176146,104.6447754,-0.654,0.517
10.6282159,103.5461426,0.771,0.561
13.3575541,106.2927246,-0.848,0.443
12.5438394,107.4572754,-0.244,0.490
14.3389038,104.5349121,-0.141,0.495
13.6353101,105.2819824,-0.354,0.456
10.6066195,103.9636230,0.396,0.508
14.1046123,102.9309082,-0.431,0.423
13.5285192,102.7990723,-0.972,0.465
11.1676236,104.4030762,0.018,0.538
10.9519780,104.4909668,-0.500,0.442
14.2750302,103.3264160,-0.625,0.629
12.3078021,105.5017090,-0.352,0.515
13.6353101,107.1936035,-0.552,0.519
12.9938527,105.4138184,-0.222,0.418
13.8700799,105.9631348,-0.571,0.473
10.5634219,104.6887207,-0.289,0.462
12.4580325,105.4797363,-0.593,0.551
13.0580745,104.9963379,-0.580,0.488
11.9640971,104.9523926,-0.237,0.479
10.7793483,104.5349121,0.060,0.522
13.2078602,104.1174316,0.050,0.517
11.9855916,105.2600098,-0.154,0.528
11.2969342,104.6228027,0.206,0.518
12.5223904,103.9636230,0.232,0.511
11.3400249,104.0295410,-0.346,0.584
12.2648633,105.5456543,0.173,0.539
13.6566625,104.9963379,-0.515,0.488
12.8010881,105.1062012,-0.728,0.555
13.4003068,104.4909668,-0.528,0.536
13.0580745,102.6672363,0.141,0.463
12.0715524,105.6115723,-0.678,0.547
12.7582314,103.6999512,-0.838,0.554
10.9519780,104.2932129,-0.269,0.467
13.6566625,104.4909668,-0.117,0.495
11.1460662,104.1613770,-0.477,0.486
12.0070844,105.8093262,-0.650,0.495
11.8135879,105.0402832,0.224,0.508
11.4261866,105.2160645,0.738,0.517
12.6510579,106.4465332,-0.662,0.419
11.6414761,104.6667480,-0.010,0.540
12.5009395,104.9523926,-0.877,0.492
12.9081979,105.9851074,-1.049,0.488
11.0382553,105.4357910,-0.281,0.541
11.4046486,104.8205566,0.938,0.526
11.8781020,105.0183105,-0.463,0.506
12.9296144,104.6228027,-0.364,0.501
13.6566625,102.7770996,0.009,0.546
13.0580745,104.4470215,-0.240,0.480
13.3361750,105.1062012,-0.473,0.518
13.0366691,102.4914551,0.448,0.523
14.0406726,106.9958496,-0.224,0.451
13.9127399,104.1613770,-0.274,0.473
13.6780130,105.3039551,-0.579,0.557
10.8225151,104.6447754,0.019,0.505
13.6993616,107.5451660,-0.424,0.424
13.5071552,103.8098145,-0.235,0.482
13.9980363,104.0515137,-0.624,0.435
10.9735497,104.7985840,0.127,0.536
12.3507339,103.6340332,-0.734,0.440
12.1574857,105.3259277,0.214,0.500
13.5925995,103.4802246,-0.396,0.510
11.3615678,105.6335449,0.026,0.487
12.3507339,106.9738770,-0.403,0.454
14.0193555,102.9089355,-0.142,0.442
10.7361753,104.5788574,-0.182,0.517
14.2750302,103.0847168,-0.617,0.466
13.0366691,102.8430176,-0.310,0.525
13.4430519,104.0734863,-0.029,0.533
14.0619878,106.6223145,-0.594,0.537
13.7420528,103.7658691,-0.462,0.490
10.7577626,104.7985840,-0.789,0.511
11.7920798,105.3259277,-0.280,0.516
12.4794869,105.0842285,-0.541,0.532
13.0794780,104.7546387,-0.254,0.499
10.9304048,104.6228027,-0.024,0.524
11.9211029,105.1940918,0.146,0.518
12.9081979,103.3483887,-0.370,0.508
12.4794869,103.7658691,-0.583,0.500
10.4986143,104.3591309,-0.183,0.591
13.9767151,104.4470215,-0.524,0.443
11.7490585,104.6447754,-0.473,0.651
11.5338520,104.3371582,-0.891,0.673
13.3147939,106.0070801,-0.106,0.526
13.2292507,103.1066895,0.311,0.536
13.9127399,107.3254395,-0.346,0.489
14.2324377,104.9084473,-0.329,0.625
12.9724418,102.9748535,-0.122,0.585
11.0813844,106.1828613,0.891,0.602
11.7060306,104.9743652,0.126,0.532
12.3292689,105.8972168,-0.435,0.544
